Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.830396053732674,0.780529224480495,0.114510795581998,-0.0217273239870138,0.584416806396528,Accept,"Z2, Z4",1.15203928566537,0.114510795581998,-0.125839017314716,0.358472541097915,Accept,1.22862664713677,Accept,Accept,Accept,0.970586624974952
1.26841759499466,0.923143413516059,0.0416745285315009,-0.140665856600576,0.441571586180279,Accept,"Z1, Z2, Z4",1.99475731598205,0.0416745285315009,-0.245552240213276,0.314285310878079,Accept,1.61334524114475,Reject,Reject,Accept,1.05762467154699
0.828276658551868,0.820116557728033,0.138412586494791,-0.121757378582698,0.587165832625101,Accept,"Z2, Z4",1.59119294295845,0.138412586494791,-0.19628010989965,0.459514032070373,Accept,1.51717227302946,Reject,Accept,Accept,1.14354839466816
0.752520066803787,0.705424837754791,0.524736418557317,-0.098238315104987,0.746856555485837,Accept,"Z2, Z4",2.04068233115212,0.524736418557317,0.206538201145753,0.853508455164868,Reject,1.57958029781885,Reject,Accept,Accept,1.03449428044772
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.13059000929341,0.92756056963095,0.115227603422614,-0.0756041528613127,0.439383005070127,Accept,"Z2, Z4",1.85199179520098,0.115227603422614,-0.137617116961355,0.374885477358641,Accept,1.234263305498,Reject,Reject,Accept,0.59695120628384
1.34922552226796,0.93855716251885,0.198351502142543,-0.271081106613781,0.372409446770087,Accept,"Z2, Z4",1.58490160795388,0.198351502142543,-0.0569698189381952,0.452063765029108,Accept,1.52285367488051,Reject,Accept,Accept,0.581833005046131
1.15227840487014,1.10426741965013,-0.00171062414749927,-0.352838740056188,0.29743663246564,Accept,"Z1, Z2, Z4",1.55273231762527,-0.00171062414749927,-0.308913148811793,0.305168569118409,Accept,1.34980360177181,Accept,Accept,Accept,1.09691381545031
0.777334899535402,0.868040238128912,0.30616752408441,0.0756954637950004,0.902431052539841,Reject,"Z2, Z4",1.52750962956588,0.30616752408441,-0.0484608599071648,0.641455711822438,Accept,1.3673738987705,Reject,Accept,Accept,0.402726727173607
0.689545685256951,0.914676458443314,0.293870285453545,-0.1477163960369,0.755145095789389,Accept,Z2,2.19918646736198,0.293870285453545,0.015395618692999,0.576335140031621,Reject,1.56817895155204,Reject,Reject,Accept,0.551488970016354
1.16140763653971,0.774880747216492,0.239276737961249,-0.588288544002706,0.666625435580505,Accept,Z2,1.60735973285391,0.239276737961249,-0.0639856629127852,0.53838600141419,Accept,1.5346853558283,Reject,Accept,Accept,0.551146530959564
1.07728341425443,0.609118675867002,0.266243625202975,-0.0239535603039368,0.565152677090167,Accept,"Z1, Z2, Z4",2.0308435993891,0.266243625202975,-0.031553890472635,0.567007392178884,Accept,1.64258109818938,Reject,Reject,Accept,1.07431722303277
1.35525417777929,0.780919975058765,0.0268932622879011,-0.142018480456802,0.53327656452791,Accept,"Z2, Z4",2.2552393683714,0.0268932622879011,-0.214469827117332,0.290823034072773,Accept,2.07486012512105,Accept,Accept,Accept,1.05950154228318
0.986792299058131,0.918077027495444,0.0779313174825666,-0.184386319165651,0.583415866906848,Accept,"Z2, Z4",2.14397139009905,0.0779313174825666,-0.232276965252578,0.388565624090208,Accept,1.52394219595481,Reject,Reject,Accept,0.57354873925152
1.55645842971347,0.864686681310879,-0.137279218992003,-0.312171033786046,0.218155248108478,Accept,"Z1, Z2, Z4",2.28622873240047,-0.137279218992003,-0.386358526240501,0.122609321982535,Accept,1.59124812570341,Accept,Accept,Accept,1.54869493171266
1.91050096830042,0.961260583807321,-0.188949853598156,-0.586237199978217,0.15785602605833,Accept,"Z2, Z4",2.05433882639545,-0.188949853598156,-0.545634537225045,0.154170880081058,Accept,2.01592474651961,Accept,Accept,Accept,0.336864355723314
0.986306384586711,0.781137103433553,0.00684737406884069,-0.159100315760593,0.479062464247226,Accept,"Z2, Z4",1.36987968623344,0.00684737406884069,-0.263113994022884,0.278941065794025,Accept,1.29235842411847,Reject,Reject,Accept,0.547240255951251
1.5441567272684,1.06831429994242,0.148968508902966,-0.265378009548974,0.238876906051006,Accept,"Z1, Z2, Z4",1.6622785170637,0.148968508902966,-0.136219059105696,0.450433818616787,Accept,1.70794208822525,Accept,Accept,Accept,1.10389035258239
1.39029807969215,0.863406081307168,0.02170230578947,-0.277048387404965,0.300744717958388,Accept,"Z2, Z4",2.29968385450446,0.02170230578947,-0.245800456721756,0.281854416771059,Accept,1.7478251687408,Reject,Accept,Accept,0.988427967370467
1.1178789214204,1.11434158282124,-0.0282542129690219,-0.108842520466024,0.473375871749684,Accept,"Z2, Z4",1.67011897554663,-0.0282542129690219,-0.317420830060842,0.270177130925673,Accept,1.5601547572054,Accept,Accept,Accept,0.893840245476463
0.674473309638088,0.805820535488719,0.108283004077269,0.0521095238401944,0.675156143296217,Reject,"Z1, Z2, Z4",1.66653694599039,0.108283004077269,-0.14370896567519,0.337603997024848,Accept,1.51760128308991,Reject,Accept,Accept,0.844985272297472
1.2564990953548,0.841591290618125,0.0428735617510657,-0.216881440144849,0.392266508490377,Accept,"Z2, Z4",1.56116703809805,0.0428735617510657,-0.208731222592946,0.298005594307924,Accept,1.39786396086568,Reject,Accept,Accept,0.329962893035371
1.14065497694401,0.826015353955403,0.187833834415916,-0.140271649641706,0.517637798772261,Accept,"Z2, Z4",2.05568665680219,0.187833834415916,-0.103271839676019,0.502708037882662,Accept,1.66317437921768,Accept,Accept,Accept,0.881850956023854
1.35505010496266,0.911597744821226,-0.0686781840936349,-0.311544700944797,0.425714193448237,Accept,"Z2, Z4",1.8783991460372,-0.0686781840936349,-0.339348696240912,0.256630118484292,Accept,1.31016670964663,Reject,Reject,Accept,0.649975869107706
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.13949687850895,0.999999180430443,-0.064288925501688,-0.125089409037074,0.328812568085602,Accept,"Z1, Z2, Z4",1.92861343190869,-0.064288925501688,-0.297808416361803,0.15403329459633,Accept,1.54840128482664,Reject,Reject,Accept,0.789960260738638
0.845035157894096,0.893323169149601,0.129737348917452,-0.146478579218874,0.517092793039788,Accept,"Z2, Z4",1.53283587040704,0.129737348917452,-0.13273834519644,0.424469833169266,Accept,1.67788784285773,Reject,Reject,Accept,1.06921789541415
1.14547321023951,0.703107871127424,0.200513605618414,-0.0541049838766858,0.603187345813559,Accept,"Z1, Z2, Z4",2.34211877188657,0.200513605618414,-0.0787124715834902,0.49903716333707,Accept,1.66797300233956,Reject,Reject,Reject,1.47387186605184
0.989471778533372,0.672310823376145,0.311705943591528,0.0932143130089325,0.54903675724331,Reject,"Z1, Z2, Z4",1.85524655335135,0.311705943591528,0.0932848425264415,0.519628453643323,Reject,1.482932689098,Reject,Accept,Reject,1.23111965975264
0.276343066378159,0.716100456651083,0.237446782478652,0.191803328943617,0.842045201730474,Reject,"Z1, Z2, Z4",1.31182760739123,0.237446782478652,-0.0469991592743323,0.524178414388327,Accept,1.30747471382538,Reject,Reject,Accept,0.370155189694758
2.07836442930421,1.0552729286603,-0.228504431809514,-0.557211868982056,0.141383040181326,Accept,"Z2, Z4",2.39295650821303,-0.228504431809514,-0.493807274577308,0.0225816263280246,Accept,1.88357426558373,Reject,Accept,Accept,1.04996532489568
0.950208894031615,0.685715804900348,0.0849441253174359,-0.0617339129489595,0.54460522804605,Accept,"Z2, Z4",1.57303151116037,0.0849441253174359,-0.208845591217801,0.36179337834606,Accept,1.50320236403613,Accept,Accept,Accept,1.198658771336
0.933629702153592,0.857106010738079,0.221311840433036,-0.0605934326379528,0.436612544656989,Accept,"Z1, Z2, Z4",1.18978314353608,0.221311840433036,-0.0618941210897575,0.512147113967936,Accept,1.39457282182349,Reject,Accept,Reject,1.3084249932669
0.871965160387441,0.820922272170618,0.11708690193319,-0.11658840355412,0.521679316081659,Accept,"Z2, Z4",2.29992261821821,0.11708690193319,-0.141446276362813,0.370351506204174,Accept,1.84770299629033,Reject,Accept,Accept,1.17411224556827
1.04595489499478,0.755337867143954,0.199310976867168,0.010568608341932,0.692880181071647,Reject,"Z1, Z2, Z4",1.80547820201939,0.199310976867168,-0.147123043298007,0.549115056697724,Accept,1.33141779288247,Reject,Accept,Accept,0.806565069112902
1.22760568770146,0.884600442603629,0.288355750437271,-0.204429744508843,0.610187527337317,Accept,"Z2, Z4",1.58023736336604,0.288355750437271,0.0262019284471585,0.578294182743937,Reject,1.67198870671331,Reject,Reject,Accept,0.666493132178957
0.832457743382183,0.852580577622798,0.280064495973651,-0.0447230351523185,0.658038604060883,Accept,"Z2, Z4",1.78395313373672,0.280064495973651,0.0014131876176024,0.549882776785519,Reject,1.58927329805047,Reject,Reject,Accept,0.685732420222711
0.897930135281361,0.789116714707224,0.340601186735565,0.0764542651144393,0.583169747064181,Reject,"Z1, Z2, Z4",2.05952188971758,0.340601186735565,0.0743075660641256,0.624772441266637,Reject,1.70763020909911,Reject,Reject,Accept,1.17263805572619
0.672438931146564,1.13401073799613,0.123789926235935,-0.163513124606741,0.762335238068699,Accept,"Z2, Z4",1.28558832189455,0.123789926235935,-0.255497173774934,0.481502061788428,Accept,1.26830288111611,Reject,Accept,Accept,0.578081555668715
0.871997037129717,0.643640730340137,0.225539961794846,-0.38497286537906,0.855202425914632,Accept,Z2,2.25958008970735,0.225539961794846,-0.076099868936832,0.524796276948525,Accept,1.7724604670717,Reject,Reject,Accept,1.19718070250065
0.953915697706591,0.713630793874286,0.28464047340778,0.0140036235871332,0.708507015001047,Reject,"Z2, Z4",2.3067593495811,0.28464047340778,0.0319914599971919,0.525590506993406,Reject,1.9082578354975,Reject,Reject,Accept,1.03135510540773
0.819508077564936,0.67119641035009,0.131074694003093,-0.0378255288058052,0.496946525628935,Accept,"Z1, Z2, Z4, X3",1.66616496639804,0.131074694003093,-0.177156059975437,0.431325839541341,Accept,1.42017461932902,Reject,Reject,Reject,1.29892365807124
1.0224211008972,0.83816445646336,0.110100302585744,-0.20152326264729,0.492489091388618,Accept,"Z1, Z2, Z4",2.02917214855279,0.110100302585744,-0.224705514825449,0.42789523388904,Accept,2.02795377304816,Reject,Accept,Accept,0.453676038723109
0.681097815885497,0.803555550105664,0.248218705742645,-0.0557019135471057,0.475920349261045,Accept,"Z1, Z2, Z4",1.74211065297017,0.248218705742645,0.0076841740628307,0.464030100652965,Reject,1.3584913178635,Accept,Accept,Accept,0.633153101989621
1.16679630958033,0.739327874497465,0.372715907395298,-0.0752119672859063,0.739630702001096,Accept,"Z2, Z4",2.85983927190178,0.372715907395298,0.0377314755934084,0.696207637433191,Reject,1.89630310732349,Reject,Reject,Reject,1.31896289547643
1.48503449383922,0.633768553677439,0.374471328710447,-0.45668918861043,0.784146683652811,Accept,Z4,1.76859897632951,0.374471328710447,0.0221263596671174,0.7227635942504,Reject,1.59846673347161,Accept,Accept,Accept,0.31864609038225
1.60295243369228,0.9992826490534,0.224764646099104,-0.471363470696252,0.364472824637662,Accept,"Z2, Z4",2.51132397900955,0.224764646099104,-0.0476786761069286,0.500436576734946,Accept,1.87330121231535,Accept,Accept,Accept,0.496685260349321
1.3375480231301,0.927963604216127,0.157849253992016,-0.164585110038451,0.39398015447636,Accept,"Z1, Z2, Z4",1.80767101568576,0.157849253992016,-0.0930329634960458,0.40642304141856,Accept,1.80804196625802,Reject,Accept,Accept,1.02574323412312
0.767948264436485,0.699311469456844,0.211757141754337,0.111226080297974,0.679989856295738,Reject,"Z1, Z2, Z4",2.23881493671651,0.211757141754337,-0.0656255357514239,0.490671097701475,Accept,2.06681777989663,Reject,Reject,Reject,1.59609391751502
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.693509811994009,0.870557377237833,0.442812340744746,-0.0190832445950025,0.763323126176614,Accept,"Z2, Z4",1.88317793401555,0.442812340744746,0.105714281497039,0.792385364783156,Reject,1.86346875107009,Reject,Reject,Accept,0.690554105802354
0.902572225025904,0.940481995433634,0.237639152981874,-0.0937188374321084,0.566855401022721,Accept,"Z2, Z4",2.2120013981937,0.237639152981874,-0.0363619825106418,0.496191022841696,Accept,1.44389578571131,Reject,Accept,Accept,0.205636326613089
1.27670758545766,0.753262813841582,0.0430662041338322,-0.260998681084884,0.517571539762848,Accept,"Z2, Z4",2.07554989976748,0.0430662041338322,-0.2739978038183,0.368186291399106,Accept,2.04525344391905,Reject,Reject,Accept,1.15792187186655
1.127122933217,0.886854599336053,0.015602897974302,-0.165119066844679,0.264676908256764,Accept,"Z1, Z2, Z4",1.76958692333256,0.015602897974302,-0.178614637855422,0.222827692593165,Accept,1.61901382254251,Accept,Accept,Accept,0.296198300484528
1.26711080771526,0.825211709768723,0.212793168794233,-0.0805479761386288,0.351929706403317,Accept,"Z1, Z2, Z4",2.15831337791122,0.212793168794233,-0.0364977594344352,0.446103463566545,Accept,1.80257347472496,Reject,Reject,Accept,1.00749490583024
0.770913752452882,0.839150060429745,0.392603168746328,-0.165761834403734,1.22952057523767,Accept,Z2,2.6843223693741,0.392603168746328,0.0148614206534397,0.748872469583492,Reject,1.47530642729257,Reject,Reject,Accept,0.649713548334221
1.23644803847522,0.925755837716842,0.134877790594888,-0.196810006795717,0.505215922370281,Accept,"Z2, Z4",1.88263265810664,0.134877790594888,-0.125812932782493,0.377084635234324,Accept,1.57248418921159,Reject,Reject,Accept,1.09412197339209
0.604213703838576,0.673675566781019,0.311763367624249,0.10121269320881,0.657228673626618,Reject,"Z1, Z2, Z4",1.76607405582734,0.311763367624249,0.0300889303616596,0.597683848766454,Reject,1.6317329190912,Reject,Reject,Accept,0.836194638369645
-0.361661493750277,0.50495617987874,0.668178780037844,0.54072802016409,1.3272881116598,Reject,"Z2, Z4",1.69610275636972,0.668178780037844,0.320709054902863,1.04215155837017,Reject,1.73562914489365,Reject,Reject,Accept,0.726789847596563
1.69079523153913,1.27833888011991,0.321854947729976,-1.15056673952942,0.216796158152399,Accept,Z2,1.71449414411031,0.321854947729976,0.0333630607883468,0.630793984126693,Reject,1.41118554744485,Reject,Reject,Accept,0.961118691105956
0.860792225772806,0.690687832147867,0.323823802617191,0.132439804434037,0.760981837695329,Reject,"Z2, Z4",1.6473314160259,0.323823802617191,0.00967274032171619,0.617800259549281,Reject,1.42094023474807,Reject,Reject,Accept,1.06681329909225
0.415738916341766,0.685263176975272,0.519904828942404,0.0743404871726427,1.06782994178483,Reject,"Z2, Z4",1.90392559026033,0.519904828942404,0.187950730224697,0.827767517084847,Reject,1.63186754877158,Reject,Reject,Accept,0.350874409841434
0.399318996341627,0.686115355666148,0.40056211157186,-0.0017688832570724,1.00842870977356,Accept,"Z2, Z4",2.01694475111655,0.40056211157186,0.0757695737934036,0.709847061378091,Reject,1.63985221714128,Reject,Reject,Accept,1.37789937167499
0.434762735110955,0.854560075478962,0.0120759118894126,0.0164376807657055,0.568918540535735,Reject,"Z2, Z4",1.72542123387156,0.0120759118894126,-0.220013776286662,0.251751624178169,Accept,1.57159377702255,Accept,Accept,Accept,0.862950471665614
0.982579668682096,0.883987902830806,0.259641185333362,-0.261337666795178,0.531088659230771,Accept,"Z2, Z4",1.48986094287655,0.259641185333362,-0.062754797259926,0.590836955388721,Accept,1.72573134456005,Reject,Accept,Reject,1.29602399739739
1.20792781205973,0.765982528556059,0.0935811694334276,-0.040532745330263,0.393152042559556,Accept,"Z1, Z2, Z4",1.88800339855952,0.0935811694334276,-0.133559198725676,0.331649030848944,Accept,1.60678713978656,Accept,Accept,Accept,0.26308732777997
1.096911918521,0.957920586188118,0.212677673415842,-0.229087908465249,0.49645948064029,Accept,"Z2, Z4",2.42266140198457,0.212677673415842,-0.178669848985733,0.588270031232221,Accept,1.66879684538286,Reject,Accept,Accept,1.16107952736561
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.611032645707729,0.659230188168631,0.260091116097977,0.0795390796697201,0.915357827880625,Reject,"Z2, Z4",1.93221633914567,0.260091116097977,-0.0320833055102548,0.553089632061167,Accept,1.64701225226381,Reject,Reject,Accept,1.23568505837481
0.870820927277382,0.880783082224038,0.171005393568396,0.011468793022202,0.710783449937632,Reject,"Z2, Z4",1.95277985203872,0.171005393568396,-0.100585017660249,0.437474750167309,Accept,1.52568913026843,Reject,Accept,Accept,0.480091877077692
1.03834847377117,0.791037774325497,0.150710956787067,-0.189325587398413,0.463186367300097,Accept,"Z2, Z4",2.25432664038911,0.150710956787067,-0.104560026539286,0.385301592989845,Accept,2.08364757588774,Reject,Accept,Accept,0.578750005510283
1.0787424798947,0.831894592035041,0.0695895552272501,-0.165584221405495,0.342719318484708,Accept,"Z1, Z2, Z4",2.03005494960224,0.0695895552272501,-0.170436479292227,0.288725486873573,Accept,1.47384021201686,Reject,Reject,Accept,1.11343407916248
1.52829601830631,1.27867482760574,-0.0442699584088774,-0.883232570244275,0.708897227235807,Accept,Z2,2.23108888345656,-0.0442699584088774,-0.438532881724316,0.351751927534697,Accept,1.72510934090269,Reject,Accept,Accept,1.12209980469716
1.53435613430274,0.862595165481528,0.066633873092034,-0.289497104187345,0.422849982409179,Accept,"Z2, Z4",2.42187440874682,0.066633873092034,-0.265622295996158,0.421151109245233,Accept,1.65624553275875,Reject,Reject,Accept,0.621047341790787
0.772416908553325,0.689737249760011,0.333668945900714,0.147337886442238,0.743044922031265,Reject,"Z2, Z4",1.82608578548121,0.333668945900714,0.0928773195219983,0.586680865939778,Reject,1.38216830930914,Reject,Reject,Reject,1.62712839756382
1.06063129125203,1.02172603093919,-0.0548631354987267,-0.28869400115047,0.545771502799184,Accept,"Z2, Z4",2.02212180045603,-0.0548631354987267,-0.358902229183728,0.25502708473701,Accept,1.43755688945728,Accept,Accept,Accept,0.0818630370741513
1.30551087458931,0.916196112196325,0.115351047455163,-0.342431206099728,0.31959188737169,Accept,"Z1, Z2, Z4",1.38438018373221,0.115351047455163,-0.21353463916885,0.456044809290492,Accept,1.3761405730797,Reject,Reject,Accept,1.10660652968562
