Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.9235092152466724,0.8848980890510847,0.3013694778751541,0.04534654686440287,0.5348249830544336,Reject,"Z1, Z2, Z4",2.364716336084362,0.3013694778751541,0.08719151671061648,0.519713801068675,Reject,2.4274549699619694,Reject,Reject,Accept,1.0305747703361272
1.0141423977735584,0.8762047753148625,0.22072801475506185,-0.001521782253868821,0.5622885692724577,Accept,"Z2, Z4",2.3302992207278463,0.22072801475506185,-0.04703997675864521,0.4632896733057132,Accept,2.2671505004572583,Reject,Accept,Accept,0.28956500561904447
1.0414509225631612,0.8234807496031836,0.21313859512750996,-0.030632047423333118,0.42860441189808507,Accept,"Z1, Z2, Z4",2.178995237833355,0.21313859512750996,-0.017430635144177073,0.4134772898402207,Accept,2.117733455413909,Reject,Reject,Accept,0.6213097135353949
0.8680244732226797,0.7853844869037546,0.27116237469785814,0.026831801155130355,0.6727671801416846,Reject,"Z2, Z4",2.7677317854089085,0.27116237469785814,-0.01813933430941085,0.5466848870669679,Accept,2.5179989437002543,Reject,Reject,Accept,0.5770547849889034
0.8912188432405355,0.9165821685287292,0.16994710162121587,-0.0553854731164901,0.4177806689117729,Accept,"Z1, Z2, Z4",2.4965975489678165,0.16994710162121587,-0.07509676061819759,0.41437940551773556,Accept,2.378178419791731,Reject,Reject,Accept,0.43242100172762615
0.4583216351189709,0.7385444087100614,0.3554515826373754,0.09708391099942111,0.6702385688336827,Reject,"Z1, Z2, Z4",2.3401737575598967,0.3554515826373754,0.045705802156298964,0.6370441846246715,Reject,2.6539300070987677,Reject,Reject,Accept,0.7079811393682625
0.9707091955610212,0.8655106311648031,0.21241903874395635,0.014690616198424027,0.6150892807578581,Reject,"Z1, Z2, Z4",2.7213797806909743,0.21241903874395635,-0.07881167486085343,0.4737611795673173,Accept,2.5127933758391205,Reject,Reject,Accept,0.8784267377752563
0.8099481977889809,0.7752612204081135,0.21307900009528216,0.010446053389082305,0.4681868540734065,Reject,"Z1, Z2, Z4",2.288775654698908,0.21307900009528216,-0.005036180005224152,0.4247669504623029,Accept,2.1952144619200205,Reject,Reject,Reject,1.0912335436868763
0.685544630578263,0.7865337449465366,0.3298182588673013,0.0919652195970301,0.5635086776666623,Reject,"Z1, Z2, Z4",2.2211942459029617,0.3298182588673013,0.08912371083426354,0.5607353963266232,Reject,2.247766318388382,Reject,Reject,Reject,1.0842656132354398
0.7437700097738843,0.9526597719013193,0.2798486807657505,0.04667680503061511,0.695246935224831,Reject,"Z1, Z2, Z4",2.3342737298669474,0.2798486807657505,-0.035726714927342376,0.5745765142732419,Accept,2.313968274307848,Reject,Reject,Accept,0.8820305402600354
0.8089719049601369,0.8509145534444312,0.22635019982033328,0.061970948281219414,0.6060271862856076,Reject,"Z1, Z2, Z4",2.6723621664800157,0.22635019982033328,-0.03632517728738531,0.46589745823658796,Accept,2.495583216034207,Reject,Reject,Reject,1.2619662784952794
1.3737832212424326,0.8834872282939629,0.15355181489028621,-0.0840702399144508,0.508243469246758,Accept,"Z1, Z2, Z4",3.0833262830392925,0.15355181489028621,-0.1155669307763019,0.421805247458218,Accept,2.766840770280156,Reject,Reject,Accept,0.9932786533455161
1.0313635186507837,0.7163469549996583,0.27587123113258943,0.04223362268670205,0.5153585959169698,Reject,"Z1, Z2, Z4",2.3127070418119415,0.27587123113258943,0.043190522974165015,0.5166046709804892,Reject,2.472043416237546,Reject,Accept,Accept,0.8911159037039331
1.0340163579944035,0.9263661394579861,0.2738468866087899,-0.06295682151960148,0.5083146580599783,Accept,"Z1, Z2, Z4",2.4425626995283976,0.2738468866087899,0.01885973335998662,0.5280804503445929,Reject,2.4418679606781173,Reject,Reject,Accept,0.1589659026571695
1.283422141140982,0.7494241482242222,0.28805680994690114,0.08486331627154915,0.5567517706891053,Reject,"Z1, Z2, Z4",2.9375821606305714,0.28805680994690114,0.07736951869866934,0.5044435776628026,Reject,2.9005325406646727,Reject,Reject,Accept,0.863481646584196
0.6558875965874523,0.7916340852035361,0.38920010150851897,0.14673491413265785,0.7946901583720499,Reject,"Z2, Z4",2.1566012433525006,0.38920010150851897,0.11302926507570935,0.6598890639841453,Reject,2.233521633171374,Reject,Reject,Accept,0.7435683965240738
1.1226436427926794,0.9806825681802649,0.08414199936721306,-0.11927112530395999,0.35529648977668365,Accept,"Z1, Z2, Z4",2.025323305520246,0.08414199936721306,-0.1314395358541352,0.3269196324231379,Accept,2.1658102180057237,Reject,Accept,Accept,0.43219824252274036
1.140977997682256,0.8854190241085715,0.19711572721291845,-0.015366452942728301,0.4914410670065724,Accept,"Z1, Z2, Z4",2.527212878789361,0.19711572721291845,-0.05044368354114681,0.4294715165573995,Accept,2.215894004825363,Accept,Accept,Accept,0.5231964463610045
1.0546571281455637,0.8920500536447763,0.15724049501357731,-0.07444967753828038,0.46443055313614445,Accept,"Z1, Z2, Z4",2.6349885669387523,0.15724049501357731,-0.10231543026380818,0.42071147694336986,Accept,2.518860341548891,Reject,Accept,Accept,0.633992854356708
0.4412767973731285,0.7279423142302857,0.4808145536676918,0.3278188337150138,0.8237993132426278,Reject,"Z1, Z2, Z4",2.5771094471418,0.4808145536676918,0.22917979103542113,0.7232948811196,Reject,2.5663350483236265,Reject,Reject,Accept,0.9748854333328866
0.8899146359935047,0.8332289100190352,0.32026260386317945,0.014358109447540984,0.6623216142132715,Reject,"Z1, Z2, Z4",2.8364001062976127,0.32026260386317945,-0.015058090184379896,0.6378712923814922,Accept,2.6981567924933603,Reject,Reject,Accept,0.36810663487057016
0.9297343073767842,0.8603617951275475,0.18584450897628851,0.04123490275352625,0.5262068441570749,Reject,"Z1, Z2, Z4",2.607287138750753,0.18584450897628851,-0.035521543721934175,0.4110752130814028,Accept,2.6495196679882906,Reject,Reject,Accept,0.7955039479996865
1.3202978852630058,0.9588387935157237,0.19820400949735043,-0.15583190031960736,0.40922204936972206,Accept,"Z1, Z2, Z4",2.5427557546154764,0.19820400949735043,-0.09173655689735677,0.4568473449758452,Accept,2.425681527212677,Reject,Accept,Accept,0.8010710619989803
0.9725021886661024,0.8004698330777593,0.19939908400955533,-0.06312388995732654,0.441423649296682,Accept,"Z1, Z2, Z4, X7",2.344792812686535,0.19939908400955533,-0.03729374650016119,0.4242007071246853,Accept,2.288211962331224,Reject,Reject,Accept,0.516280989998223
1.2186454738067065,0.8635864466379898,0.2516721171739514,0.03633841687983019,0.5103071267026155,Reject,"Z1, Z2, Z4",2.669697975784103,0.2516721171739514,0.02689529848731917,0.49190200122140976,Reject,2.5232018557607443,Reject,Accept,Accept,0.5937904598657402
0.7850918013051359,0.8344908363794912,0.17563168256221987,-0.05957111820194522,0.48142610473078207,Accept,"Z1, Z2, Z4",2.6527368450096067,0.17563168256221987,-0.06724070322658456,0.4331495696957295,Accept,2.4240914898878727,Reject,Reject,Accept,0.9419991863731332
0.9692520998569902,0.8405153529202042,0.42079158884383466,0.13121714494852615,0.664593466506092,Reject,"Z1, Z2, Z4",2.622905743206815,0.42079158884383466,0.1732426241245251,0.6724414156588286,Reject,2.6335569015197575,Reject,Reject,Accept,1.0036301103177727
0.5897821212571634,0.7221296848082535,0.45825061751628393,0.2099354441195042,0.7161219436342262,Reject,"Z1, Z2, Z4",2.4644556319325055,0.45825061751628393,0.23175309816828568,0.715308365987687,Reject,2.37562282225956,Reject,Reject,Reject,1.1794322144355844
1.3206869804101595,0.9454288570636606,0.06207359985066663,-0.16632826158750783,0.37333917383623266,Accept,"Z1, Z2, Z4",2.406452476965274,0.06207359985066663,-0.18254170301134037,0.29392966798803516,Accept,2.4810098676748966,Reject,Reject,Reject,1.3359229728029591
0.6640432228439163,0.8167133666932411,0.30684365233389577,0.115870097365063,0.6745520733241781,Reject,"Z1, Z2, Z4",2.1483812052322286,0.30684365233389577,0.04821228732619556,0.5504107467638562,Reject,2.3117393259176304,Reject,Reject,Accept,0.3939616135786768
0.8116904982735701,0.8187238308956623,0.2423795160826059,0.03918506530530967,0.5628758175939094,Reject,"Z2, Z4",2.5702867457193634,0.2423795160826059,0.02447738335601736,0.49615435778301564,Reject,2.4838367950619804,Reject,Reject,Reject,1.1449470121732148
0.7742214409435209,0.7872494951778982,0.3443673575230057,0.10045608018329974,0.6464919413474858,Reject,"Z1, Z2, Z4",2.2852325483446476,0.3443673575230057,0.08143531071036658,0.6087929983630657,Reject,2.311131505854714,Reject,Reject,Accept,0.80076912524148
0.5145016836391184,0.6549091457832431,0.4026995815508475,0.14513234949404472,0.7113049674846122,Reject,"Z1, Z2, Z4",2.2496144835143803,0.4026995815508475,0.1465794916063868,0.6693478591752686,Reject,2.2093399131753078,Reject,Reject,Accept,0.8610427995344168
0.7514638550732528,0.7699095765391732,0.36679740500283414,0.15999379258486138,0.8421679234111765,Reject,"Z1, Z2, Z4",2.795991229309639,0.36679740500283414,0.04460965768677593,0.7003255685414692,Reject,2.7629255620683946,Reject,Reject,Reject,1.094833770030417
1.639621796908397,0.8241342179087217,0.026097939908674053,-0.18184369201925593,0.3052818685092043,Accept,"Z1, Z2, Z4",2.3007445139174756,0.026097939908674053,-0.19047769106069323,0.23265773845755275,Accept,2.568805981365653,Reject,Accept,Accept,0.7899631017368556
0.8696995089139054,0.7378927761976479,0.4541936216352532,0.10778399260236411,0.6933687012352908,Reject,"Z1, Z2, Z4",3.217113151294504,0.4541936216352532,0.16113274565885513,0.7396225945790172,Reject,2.6820035497738637,Reject,Reject,Accept,1.0166899570291088
1.5051211464765621,0.9220361338027995,0.0656957033299506,-0.20205839176688078,0.348754889337245,Accept,"Z1, Z2, Z4",2.6845202895248126,0.0656957033299506,-0.19491407753148998,0.3270793960678437,Accept,2.693504236722359,Accept,Accept,Accept,0.29954876076781484
1.088375480738805,0.9455485757352233,0.23359760232787877,-0.07043405231320385,0.49881815363607585,Accept,"Z1, Z2, Z4",2.439854074575419,0.23359760232787877,-0.03616536911221631,0.5062182872767979,Accept,2.382764853616371,Reject,Reject,Accept,0.6791836711390913
1.177531316245767,0.9482694239875669,0.12824777942990964,-0.09763925037301036,0.4509923592682651,Accept,"Z1, Z2, Z4",2.8440578117396633,0.12824777942990964,-0.126815781062587,0.38263243535472,Accept,2.8237520314564946,Reject,Accept,Accept,0.4617927658760995
0.8937610567686137,0.8852394296385536,0.25398305448540426,0.0738657303025306,0.6983676679059,Reject,"Z2, Z4",2.4916760585115894,0.25398305448540426,0.001582818995644733,0.5202345772115062,Reject,2.3480070663933406,Reject,Reject,Reject,1.0556452524723114
1.089814815091141,0.8372500273429483,0.21141644761074202,-0.13345955487371147,0.5363075668908271,Accept,"Z1, Z2, Z4",2.7272586505928182,0.21141644761074202,-0.0913888187389619,0.5175477760802002,Accept,2.595313139801799,Reject,Reject,Accept,0.4403180119532101
0.9899746309405215,0.8298060580200723,0.3447780095661555,0.02739715990494,0.5275741474676867,Reject,"Z1, Z2, Z4",2.552085344179409,0.3447780095661555,0.0762960377508658,0.5829191815915533,Reject,2.6294418086481466,Reject,Reject,Accept,0.9671909236879619
1.073134371525089,0.800198132660855,0.2842683421898242,0.04260555572413137,0.5226968783534923,Reject,"Z1, Z2, Z4",2.59636628219541,0.2842683421898242,0.0529396234610721,0.497590450133653,Reject,2.4185303099112234,Reject,Reject,Accept,0.030040527982739682
1.3171146824350388,0.9442433942933562,0.10996453136275844,-0.20157110005147108,0.39811293984044627,Accept,"Z1, Z2, Z4",2.8098544825347607,0.10996453136275844,-0.17094319453008422,0.38462559842805116,Accept,2.897679249170579,Reject,Accept,Accept,0.22586223412513584
0.3208181149353645,0.6944122360741486,0.4975154959629507,0.3394767250871463,0.9437362110195959,Reject,"Z2, Z4",2.351648656169083,0.4975154959629507,0.24484996706734777,0.7565457258667243,Reject,2.271443260091159,Reject,Reject,Reject,1.2797836254275234
0.97095129993923035,0.783388136789197,0.1926378563076102,-0.0742688851670266,0.49361842801865335,Accept,"Z1, Z2, Z4",2.713189064840182,0.1926378563076102,-0.07099103458165115,0.44857382659923656,Accept,2.624143404207433,Accept,Accept,Accept,0.38144099638477397
1.331784376357813,0.9143602278860156,0.12826285815015637,-0.1739100842492869,0.30503172109561544,Accept,"Z1, Z2, Z4",2.2418226107380264,0.12826285815015637,-0.11138121477411657,0.3583477058924925,Accept,2.280729331277218,Accept,Accept,Accept,0.9025742113326808
0.6039825205844686,0.7600402405947443,0.32483412348590557,0.1155309606774935,0.7742868566913936,Reject,"Z2, Z4",2.7930990410997665,0.32483412348590557,0.016932539914605464,0.6044142030386999,Reject,2.3075770034559464,Reject,Reject,Accept,0.8613660614644248
0.5349252771313171,0.8674407412527038,0.32386514508040803,0.035739022087753786,0.5337593664183127,Reject,"Z1, Z2, Z4",2.3663394725514797,0.32386514508040803,0.0790730985890197,0.5442045670103417,Reject,2.4061424269254084,Reject,Reject,Accept,0.3981144065452011
0.9388418565801563,0.8467240779716351,0.19669846847552777,-0.09065649845084651,0.48673103213035956,Accept,"Z1, Z2, Z4",2.3963760077736342,0.19669846847552777,-0.07196211670461307,0.4768749516477467,Accept,2.472783857938352,Reject,Reject,Reject,1.1994128957437031
0.7716091661873375,0.8675884626470625,0.4555991583254866,0.0868401628902838,0.7112042089302139,Reject,"Z2, Z4",2.9490308286136435,0.4555991583254866,0.1852798082859214,0.7297811902806323,Reject,2.43639966977578,Reject,Reject,Accept,0.9726820229910331
1.146592264470374,0.922945112071404,0.2270361427427531,-0.07299183422093891,0.47323554315969324,Accept,"Z1, Z2, Z4",2.15779210409707,0.2270361427427531,-0.01931892157206852,0.4981599633780444,Accept,2.278490956926756,Reject,Accept,Accept,0.3141216963133723
0.7377475416692061,0.7539540232206412,0.4361171157470248,0.1954292238487918,0.7039821174085193,Reject,"Z1, Z2, Z4",2.8718345335277315,0.4361171157470248,0.19363431291683322,0.6678270158101645,Reject,2.6841355516093706,Reject,Reject,Accept,0.9760319932781506
0.6033771233386906,0.7993353156407929,0.32674065389903345,0.16431850516686936,0.6991355407629035,Reject,"Z1, Z2, Z4",2.384933886317364,0.32674065389903345,0.08443038734739355,0.5690082353448216,Reject,2.361118725309991,Reject,Reject,Accept,0.7799304844711129
1.3932287308821771,0.8703730111906969,0.1420254916120216,-0.025773617021419618,0.4362815544214173,Accept,"Z1, Z2, Z4",2.8394059803035936,0.1420254916120216,-0.07968336169351271,0.3794189897748442,Accept,2.770631821389511,Reject,Accept,Accept,0.4988148131749346
0.911705365873483,0.919563350098261,0.192913564948348,-0.08508491303080037,0.6134673623160137,Accept,"Z1, Z2, Z4",2.6039990302184197,0.192913564948348,-0.1353982452171093,0.5041959081032025,Accept,2.3371366250362455,Accept,Accept,Accept,0.9111632836835558
1.374279700836397,1.0122964955180476,0.09554254784521103,-0.16460524665614645,0.4303135234989388,Accept,"Z1, Z2, Z4",2.328446052916009,0.09554254784521103,-0.18111740821833705,0.3610835416538849,Accept,2.460022584661357,Reject,Accept,Accept,0.5658849848781172
0.8451756894308107,0.735178283454509,0.3777957644758647,0.1471433622561848,0.68766527714316,Reject,"Z1, Z2, Z4",2.7451058009390423,0.3777957644758647,0.13608447501514775,0.6261239608533197,Reject,2.6002744398479005,Reject,Reject,Accept,0.8274811685069293
1.2904772625868646,0.9856602703084533,-4.922210973096354e-4,-0.15700831169734422,0.4470987190826132,Accept,"Z1, Z2, Z4",2.5376399631429263,-4.922210973096354e-4,-0.2846196370479727,0.27930402029487544,Accept,2.4148084985998572,Accept,Accept,Accept,0.4464270660039942
1.2190585747829192,0.853474525129021,0.18901237499865114,-0.032122688970042335,0.4699595898250915,Accept,"Z1, Z2, Z4",2.8196485012467094,0.18901237499865114,-0.05849038461663587,0.42141492683018184,Accept,2.5266957764842384,Reject,Accept,Accept,0.5834824190493576
1.105612998562271,1.0264187110300298,0.07962183776367093,-0.2961575098765897,0.45960373661141596,Accept,"Z1, Z2, Z4",2.4802618840979513,0.07962183776367093,-0.2333152644299185,0.40739896126498326,Accept,2.3723645764379144,Reject,Reject,Accept,0.5718366359932724
0.8243612523077231,0.8957509212317141,0.2864526653995666,-0.019573121369967174,0.5292710595855201,Accept,"Z1, Z2, Z4",2.251224421818372,0.2864526653995666,0.004474592653852055,0.5448313828107619,Reject,2.3013225570292732,Reject,Reject,Accept,0.8428290689883136
0.8029413373641399,0.6773504988841239,0.373576187269434,0.2508151881730139,0.6389187503584666,Reject,"Z1, Z2, Z4",2.59714513206843,0.373576187269434,0.18883242944247008,0.5734577396445146,Reject,2.3066359408696604,Reject,Reject,Reject,1.3416720060491345
1.1957745066355057,0.9760206418470683,0.102022603760873,-0.1843658659071828,0.3725628656801347,Accept,"Z1, Z2, Z4",2.478696374593799,0.102022603760873,-0.16838800238538554,0.36464023420798114,Accept,2.2938306118011167,Reject,Accept,Accept,0.6802310791043056
1.3932062756121555,0.9003377060169844,0.14756295185825422,-0.10162253324475154,0.39556369235540484,Accept,"Z1, Z2, Z4",2.519361290429833,0.14756295185825422,-0.10047666151926476,0.3861506089825986,Accept,2.470826914375915,Accept,Accept,Accept,0.28383719412187747
1.43356233348113,1.0209380787830884,-0.05862911944250693,-0.25913703006105226,0.2108159198569013,Accept,"Z1, Z2, Z4",2.329731609233677,-0.05862911944250693,-0.29327088963765313,0.18807045255957527,Accept,2.2620219872979255,Reject,Reject,Accept,0.6731445276334593
0.9836868173397388,0.8190076010536498,0.32949690930439846,0.050834323399500655,0.6547221750100849,Reject,"Z1, Z2, Z4",2.897911518221006,0.32949690930439846,0.042451613272807165,0.6309530562745639,Reject,2.773006600511088,Reject,Reject,Accept,0.4785420906222325
1.320089804595848,0.8425676565562779,0.164030138029191,-0.06842885192929415,0.4076279446581595,Accept,"Z1, Z2, Z4",2.7624092641774443,0.164030138029191,-0.054743827958014205,0.39969439150058667,Accept,2.6605543702661008,Reject,Reject,Accept,0.6506187425559499
