Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
1.3184353640430169,0.8911992706096424,0.12291730965606035,-0.08826962620785495,0.4159316401902784,Accept,"Z2, Z4",1.6544915405530656,0.12291730965606035,-0.09025145433543,0.3423409337538995,Accept,1.577679264514034,Reject,Reject,Accept,Accept,0.2691524969546426
0.5764084191131933,0.7238343508894121,0.3018765076389328,0.26603573813911197,0.6644994348527915,Reject,"Z1, Z2, Z4",2.012198923296609,0.3018765076389328,0.08202169694172094,0.5092486085707906,Reject,1.739229357795329,Reject,Reject,Reject,Reject,1.2931831786134886
0.6694042214273173,0.5403653079376143,0.38877110574313717,0.2729681116582334,0.6504029283507731,Reject,"Z1, Z2, Z4",1.8648679283017875,0.38877110574313717,0.20360963362151457,0.5614956979952999,Reject,1.8671648531383263,Reject,Reject,Reject,Reject,1.1686374620511015
0.9384171803815257,0.935412733951018,0.2812971522212926,0.08126878503935331,0.5450330445417878,Reject,"Z1, Z2, Z4",2.027126011452917,0.2812971522212926,0.06339646379858348,0.5049583256115705,Reject,1.8609531722225248,Reject,Reject,Reject,Accept,0.8075069659606399
0.752774043156925,0.8534995156137374,0.453512891501856,0.21291673675165051,0.7324354515839188,Reject,"Z1, Z2, Z4",1.7865953869963649,0.453512891501856,0.20627171470764685,0.6958939475308333,Reject,1.8486901378987393,Reject,Reject,Reject,Accept,0.5918001041122939
0.5734574133527462,0.859950505611754,0.17365243194352742,0.18862206630161066,0.7142499507332823,Reject,"Z2, Z4",2.274834596549041,0.17365243194352742,-0.05341773791445852,0.39790131529777706,Accept,1.8665228218845242,Reject,Reject,Reject,Accept,0.5319985074427935
0.8702462388252359,0.6475891545117471,0.239835764381472,0.10421639825516806,0.5426930150967908,Reject,"Z1, Z2, Z4",1.6994731949785813,0.239835764381472,0.01321430621333573,0.4425019819838877,Reject,1.6222514102322223,Reject,Reject,Reject,Accept,0.2096562793051654
1.2861316437035972,0.8753159099661868,0.13354215663109428,-0.05654975375787326,0.29322446230146626,Accept,"Z1, Z2, Z4",2.046860984011123,0.13354215663109428,-0.04827048058903871,0.3102621914749223,Accept,1.786858491615481,Reject,Reject,Reject,Accept,1.0903687111283284
1.1016776017806968,0.9143739032164928,0.24082249254065044,-0.06702235775327284,0.40361936644728513,Accept,"Z2, Z4",1.5294308996305708,0.24082249254065044,0.0485729656083284,0.45000339128354444,Reject,1.5940708210643009,Reject,Reject,Reject,Accept,0.5054634393481675
0.7522280454756711,0.7302413869431882,0.27071783806095406,0.14652917420047104,0.4888177062261943,Reject,"Z1, Z2, Z4",1.8542009530825996,0.27071783806095406,0.10179508336314938,0.4346286490149458,Reject,1.8500255951391582,Reject,Reject,Reject,Accept,0.5999746988120059
1.424542943731596,0.9919021970085926,0.027466238934715344,-0.07444279557386928,0.3487641437273699,Accept,"Z1, Z2, Z4",2.150845378256236,0.027466238934715344,-0.17810241985809053,0.23857033144047046,Accept,1.9515454433951884,Reject,Reject,Reject,Accept,0.47046346204906064
0.8976227718252644,0.9126852354958237,0.37226829227974023,0.026596133284537315,0.5475009475039558,Reject,"Z2, Z4",2.161185720630393,0.37226829227974023,0.1454969466639515,0.6128005279324432,Reject,1.9534162498666519,Reject,Reject,Reject,Accept,0.6027230700388048
0.901695893630707,0.88385936887965,0.33437659901512423,0.0989285418054007,0.5644939070720695,Reject,"Z1, Z2, Z4",1.8734923035488884,0.33437659901512423,0.11173804487414729,0.5756299234608697,Reject,1.7773682458424167,Reject,Reject,Reject,Accept,0.2655439063248611
1.3703424877176527,0.9917927136284224,-0.0366309893953374,-0.12392045144743599,0.3212351980698052,Accept,"Z1, Z2, Z4",2.168845942933676,-0.0366309893953374,-0.2606836234640413,0.19188157531576056,Accept,1.991961763982077,Reject,Reject,Reject,Accept,0.4766104056730248
0.673172201170881,0.7185812695182078,0.37069907329816454,0.18593666853373375,0.6721860919003646,Reject,"Z1, Z2, Z4",1.7019640574151587,0.37069907329816454,0.17917150927288572,0.5747051213976446,Reject,1.7560772478955227,Reject,Reject,Reject,Accept,0.9406254518158379
0.9378802528653897,0.7823271447297282,0.2779676387922722,0.12299857520660704,0.5260790431774478,Reject,"Z1, Z2, Z4",2.060519711613485,0.2779676387922722,0.08173488543528844,0.4762538871067712,Reject,1.7971805685787015,Reject,Reject,Reject,Accept,0.9025226221659256
1.4953531369229827,0.9423236021673052,0.03963383149871131,-0.0789950220907234,0.3307664569548767,Accept,"Z1, Z2, Z4",1.849088955693857,0.03963383149871131,-0.16985754722211654,0.23279201123502632,Accept,1.9346569268538767,Reject,Reject,Accept,Accept,0.4063994209808169
0.9349473029146054,0.7824112592894346,0.22907322749023484,-0.01143980402773791,0.36289190112744163,Accept,"Z1, Z2, Z4",1.8395025797339346,0.22907322749023484,0.0498989509960355,0.4112256955511502,Reject,1.6071264608471227,Reject,Reject,Reject,Reject,1.2277920834395475
0.8755626351073205,0.8851011651062489,0.3192814529149218,0.12247010831561786,0.5700832803136215,Reject,"Z1, Z2, Z4",1.7833667282419319,0.3192814529149218,0.09966202429572289,0.5590066562565336,Reject,1.8586981632521968,Reject,Reject,Reject,Reject,0.9979012446105705
0.8052373738907934,0.8582529386634657,0.2695385516556026,0.13391452490435907,0.5864559834214801,Reject,"Z2, Z4",1.4973756724117384,0.2695385516556026,0.0675612932532014,0.49461723998616147,Reject,1.6464077385983864,Reject,Reject,Reject,Accept,1.0372186465824034
1.0503439428639045,0.8739146099733359,0.16815155479081062,0.06764984871578492,0.5078428690991716,Reject,"Z1, Z2, Z4",1.5989116871058393,0.16815155479081062,-0.06294452816517078,0.3729575696647153,Accept,1.7579081035008528,Reject,Reject,Reject,Accept,0.5997031345602405
0.4010575386138137,0.7928644653449445,0.3932943877033598,0.21979917837296162,0.6739847811794005,Reject,"Z2, Z4",1.930562743200096,0.3932943877033598,0.1790373594039914,0.5802313748913545,Reject,1.5650563594500708,Reject,Reject,Reject,Reject,1.4742160542453953
1.1492526062392332,0.7589281253861786,0.27029182174660654,0.074764770900174235,0.48481553634112584,Reject,"Z1, Z2, Z4",1.9073190652439438,0.27029182174660654,0.09098534462006011,0.4618904963037085,Reject,1.7845824751760535,Reject,Reject,Reject,Accept,0.5707233859028699
0.953752489562158,0.7993139084049686,0.197607801523308,0.11024471297536965,0.5012466780785786,Reject,"Z2, Z4",1.610118282132801,0.197607801523308,0.04260900467394739,0.35199804791386313,Reject,1.7603747113983281,Reject,Reject,Reject,Accept,0.9116769506123183
0.8929077953864794,0.9087246113988707,0.1355943495982529,-0.018774263862055825,0.4696486116592921,Accept,"Z1, Z2, Z4",1.6605254834625216,0.1355943495982529,-0.11192156861672567,0.39142270090744086,Accept,1.7390448019213054,Reject,Reject,Reject,Accept,0.7147077317811198
1.4978781487217485,0.9479296992743147,0.1545743219370262,-0.24514201955741008,0.29832305167236484,Accept,"Z2, Z4",1.662077624501454,0.1545743219370262,-0.07435101659537002,0.3757534299703638,Accept,1.8357000072514467,Accept,Reject,Reject,Reject,1.2297318765889689
0.824779711614636,0.8801087321634758,0.2748406168052648,0.06778598298708546,0.6366319812884823,Reject,"Z1, Z2, Z4",1.5996756023979544,0.2748406168052648,0.03203600153693018,0.5163617332003262,Reject,1.6953183249492045,Reject,Reject,Reject,Accept,0.20132388307948015
1.0807865630875195,0.9216485212249494,0.09535163006015633,0.034958008940055324,0.5254601696017147,Reject,"Z1, Z2, Z4",2.2053568511109694,0.09535163006015633,-0.1545024540959019,0.359932421327006,Accept,1.6946277651273627,Reject,Reject,Reject,Accept,0.6366422658927239
1.0590183401054378,0.7998983047869977,0.20541291418725105,0.060727277620302,0.5392049779194231,Reject,"Z1, Z2, Z4",2.3685616279077575,0.20541291418725105,-0.03368118013120681,0.44863428266771443,Accept,2.028210183650244,Reject,Reject,Reject,Accept,1.0311052470070492
1.207554884818206,0.8588342360667353,0.17911119238986742,-0.04083690442315345,0.402220056468758,Accept,"Z1, Z2, Z4",1.9493061430705807,0.17911119238986742,-0.034004318208204355,0.38239214085974194,Accept,1.8608104178999307,Reject,Reject,Reject,Accept,0.6786769490261384
0.943040681934322,0.8313781171564573,0.21905833119934381,0.06358943866821568,0.4651091599563143,Reject,"Z1, Z2, Z4",1.831988280339224,0.21905833119934381,0.0340797375441661,0.4245151973017062,Reject,1.6647951001552141,Reject,Reject,Reject,Accept,0.49326484701786993
1.0066534237708864,0.6749616929877577,0.12603109348599653,0.05188454962410996,0.45053073759191725,Reject,"Z1, Z2, Z4",1.3945269614161786,0.12603109348599653,-0.058440340395183386,0.3186878420384317,Accept,1.5123621146910997,Reject,Reject,Reject,Accept,0.4841431138723335
1.0558026691923972,0.8345903123738724,0.20479820158403386,-0.015126843113373128,0.39471892356655325,Accept,"Z1, Z2, Z4",1.654220531469808,0.20479820158403386,0.01748188604271205,0.39454222118591525,Reject,1.7218795815624817,Reject,Reject,Reject,Accept,0.7812286042295711
0.7381591699398601,0.821894268852698,0.3713043406730004,0.1798028782599188,0.5880505683743168,Reject,"Z1, Z2, Z4",1.7083730878841785,0.3713043406730004,0.16433665097289307,0.56711419538186425,Reject,1.7224666347511934,Reject,Reject,Reject,Accept,0.8357364183117766
0.648885793258459,0.8673709833902974,0.2997465807975412,0.12215444877435161,0.5997232740467647,Reject,"Z2, Z4",2.0626604588799324,0.2997465807975412,0.12144152247587721,0.4849885766230223,Reject,1.710281121169743,Reject,Reject,Reject,Accept,0.9655906217153749
0.4269846867182559,0.7449070809416312,0.5896392588457737,0.37791610259130143,0.8397713083900478,Reject,"Z1, Z2, Z4",1.7011285854542908,0.5896392588457737,0.32869525982561804,0.8221761104038996,Reject,1.7947022947604427,Reject,Reject,Reject,Reject,1.184037953129365
1.3631540737423036,0.9182120119439044,0.0794161487147789,-0.024272363351692985,0.4116807377977165,Accept,"Z1, Z2, Z4",2.212278644565716,0.0794161487147789,-0.12578093823602463,0.3017480216664826,Accept,1.8288151470482448,Reject,Reject,Accept,Reject,1.1321209326398964
1.197806644264818,0.84565682710802,0.09206459358092706,-0.07187262373564862,0.25454406336957097,Accept,"Z1, Z2, Z4",1.6474631204325942,0.09206459358092706,-0.06454894499973972,0.26679044882488584,Accept,1.703990482443421,Reject,Reject,Reject,Accept,0.4162233433638316
1.2702382877716518,0.7654208371774357,0.22433769119156896,-0.05664612772180102,0.44640821799597336,Accept,"Z2, Z4",2.3498694283234993,0.22433769119156896,0.011547076520239216,0.4444237493685141,Reject,1.8602114607459117,Reject,Reject,Reject,Accept,0.8106709756853165
0.9434425336083606,0.8826680725147596,0.20372249091340006,0.033628459157865206,0.49925911252828176,Reject,"Z1, Z2, Z4",1.7075347476815559,0.20372249091340006,-0.002784737357082276,0.42589652724642,Accept,1.6190503120333124,Reject,Reject,Reject,Accept,0.9259072624892396
0.992294289325619,0.7367314628443008,0.2823008574195891,0.20002743788986854,0.5857053270271764,Reject,"Z1, Z2, Z4",2.0041517895888212,0.2823008574195891,0.08117469885617992,0.4843087113005776,Reject,2.0397006730345892,Reject,Reject,Reject,Accept,0.42434829734942636
1.0983017972023814,0.7907649949960939,0.27866771620183006,0.03092309414188049,0.5693071018152499,Reject,"Z2, Z4",2.1133501645578114,0.27866771620183006,0.07284176634628313,0.47916684782296043,Reject,1.6407429545260843,Reject,Reject,Reject,Accept,0.37040974794474324
1.141091909231679,0.8547252262675635,0.1431097856404976,-0.08556554983446657,0.3349351779298031,Accept,"Z1, Z2, Z4, X1",1.9390424956258454,0.1431097856404976,-0.04009120692537432,0.3411363271574906,Accept,1.9041733462346218,Reject,Reject,Accept,Accept,0.920826050397741
0.832796404739029,0.8264686259816671,0.32898490538591724,0.16886046960963935,0.5867927265585345,Reject,"Z1, Z2, Z4",1.4474952363060172,0.32898490538591724,0.1146426992410311,0.5455693308546018,Reject,1.6859697614007159,Reject,Reject,Reject,Accept,0.7214429872190534
0.7732434521116233,0.7454781459655897,0.46377705593151297,0.038877607808525325,0.549837408157449,Reject,"Z2, Z4",1.9955120878613528,0.46377705593151297,0.2631702559441789,0.6897750027998152,Reject,1.7889251046595178,Reject,Reject,Reject,Accept,0.2453459007706522
0.91833929130542,0.7298736432040592,0.2475479714271617,0.1920279004186024,0.6107870482222922,Reject,"Z1, Z2, Z4",2.483083417249992,0.2475479714271617,0.054504247273252815,0.4531502108933135,Reject,1.9397933462969739,Reject,Reject,Reject,Accept,0.7239588923047667
1.0294841738047995,0.9183571975069084,0.21106775972408254,0.0575171905357316,0.461100767217837,Reject,"Z1, Z2, Z4",1.8823477473200914,0.21106775972408254,0.015850242621336504,0.4318791384440601,Reject,1.984963120685283,Reject,Reject,Reject,Accept,0.4777451873594673
0.8677760100516172,0.7689281359320539,0.21525123189679887,0.07112034677114734,0.42606794163440276,Reject,"Z1, Z2, Z4",1.4806431899533001,0.21525123189679887,0.014807257596976865,0.41127174222915625,Reject,1.456919898532089,Reject,Reject,Reject,Accept,0.5751122432978318
1.1359554015076103,0.8798831523106263,0.2006774047746738,-0.0437548834963791,0.38235482160952033,Accept,"Z1, Z2, Z4",1.8457699704765995,0.2006774047746738,-0.02084321949789336,0.40052259836795806,Accept,1.7839936571498465,Reject,Reject,Reject,Accept,0.6428192310869039
0.9356918353587712,0.8063293685880935,0.18823668641802224,0.033620124826907224,0.6480385124767879,Reject,"Z2, Z4",1.8081370250950937,0.18823668641802224,-0.04159859808744459,0.43240823553647567,Accept,1.7217905935513536,Reject,Reject,Reject,Accept,0.531442410002316
1.3927874513779406,0.8406897331605245,0.17479833135749756,-0.055611983069615685,0.3890782183126219,Accept,"Z1, Z2, Z4",2.1595137029570113,0.17479833135749756,-0.06511494848353244,0.3836096990961733,Accept,2.0743557176369567,Reject,Reject,Reject,Accept,0.4732472789003931
0.5343644053573395,0.8043560826459668,0.4182317906841293,0.22944199528773407,0.7018690636577938,Reject,"Z1, Z2, Z4",1.724835954506381,0.4182317906841293,0.16508912228510209,0.690729319714045,Reject,1.712349348388117,Reject,Reject,Reject,Accept,0.7990180562523636
1.0185930781059904,0.8825111928798384,0.07204308230817076,0.03522706293742335,0.4689729679500589,Reject,"Z1, Z2, Z4",1.573461443296467,0.07204308230817076,-0.13260460393281825,0.28250326839838863,Accept,1.6126254139931495,Reject,Reject,Reject,Accept,0.7275835798622581
0.5985901747771644,0.896551166878222,0.33477861056048513,0.184851781206115,0.6153792728470306,Reject,"Z1, Z2, Z4",1.4930307091218944,0.33477861056048513,0.1275649423300173,0.5479035471259255,Reject,1.4300644005432426,Reject,Reject,Reject,Reject,1.0055821106435685
1.0943897059400065,0.9043024532922221,0.1947435756498705,-0.07264841313732143,0.38008905569236295,Accept,"Z1, Z2, Z4",1.6931027054526162,0.1947435756498705,-0.026939855174073046,0.41980221230031,Accept,1.887144424847624,Reject,Reject,Reject,Reject,1.2507757222333895
0.7731523470408356,0.6955368648550823,0.340346562233241,0.16510081992873232,0.690068455664417,Reject,"Z2, Z4",2.168317053096562,0.340346562233241,0.13265109587761315,0.5236056371269935,Reject,1.8749791228158952,Reject,Reject,Reject,Accept,0.987822266789647
1.2996099146648472,0.793830865352407,0.10024513778343154,-0.06082850429425715,0.26662776806194366,Accept,"Z1, Z2, Z4",1.9042364343335743,0.10024513778343154,-0.07731262820429566,0.27404410205373314,Accept,1.5542963793727964,Reject,Reject,Reject,Accept,0.885842196113462
0.698671324987506,0.7409390599424637,0.2556466293885137,0.1868339183008437,0.6073748848171525,Reject,"Z2, Z4",2.2344244976049046,0.2556466293885137,0.07828483560405675,0.4189393398789519,Reject,1.8102131079331436,Reject,Reject,Reject,Accept,0.9517306595799749
1.219963749264415,0.7760833559441934,0.22353936542760774,0.049796267682685906,0.3986817641901315,Reject,"Z1, Z2, Z4",1.6838254678118076,0.22353936542760774,0.05896526523300996,0.38384288892021523,Reject,1.6319454173629035,Reject,Reject,Reject,Reject,1.343420731859699
0.8355061899396914,0.7972964241893042,0.3639027511175526,0.10638561663060878,0.5164214934311419,Reject,"Z1, Z2, Z4",1.8174287779941392,0.3639027511175526,0.16386744290696773,0.5659982926273959,Reject,1.7550411065675453,Reject,Reject,Reject,Accept,0.8716897234518929
1.3234157778038136,0.7687322767419795,0.05739827254507997,-0.03224167809791735,0.4576567726626216,Accept,"Z2, Z4",2.0215851051987945,0.05739827254507997,-0.1890792503500486,0.29452721661979964,Accept,1.6554469196344075,Reject,Reject,Reject,Accept,0.569799483203352
0.9783974693810649,0.8138203797004042,0.23793178572293458,0.09956257285898963,0.5224734062601033,Reject,"Z1, Z2, Z4",2.0224980767987897,0.23793178572293458,0.022784348370558857,0.44096271598310394,Reject,1.809460534026376,Reject,Reject,Reject,Reject,1.172829313115347
0.9697318450828767,0.8256546288996713,0.19803853902259239,0.08576039332818662,0.5502760020719224,Reject,"Z1, Z2, Z4",2.1736926234107354,0.19803853902259239,-0.02163492783273519,0.4119195623479385,Accept,1.7853793843347132,Reject,Reject,Reject,Accept,0.8115678485086818
1.0825021863334447,0.7988987356363211,0.12266512975480182,0.053285237302850355,0.37033942875328385,Reject,"Z1, Z2, Z4",1.4271807530006593,0.12266512975480182,-0.05567629066701853,0.29863871551126797,Accept,1.6826586851623586,Reject,Reject,Reject,Accept,0.6542054806478153
0.4635942657274054,0.7581656466980495,0.29351222949133116,0.1605757939707234,0.7142527001413317,Reject,"Z2, Z4",1.7562862273143174,0.29351222949133116,0.0590909058841302,0.5050961410363668,Reject,1.5845853998046016,Reject,Reject,Reject,Accept,0.7306258198940347
0.8870132700071128,0.8088440308689333,0.2790935044165973,0.09657573772051795,0.5010677461702294,Reject,"Z1, Z2, Z4",1.8154164759788183,0.2790935044165973,0.09150612780840982,0.48083548777332186,Reject,1.810297734679552,Reject,Reject,Reject,Accept,0.924339292303675
0.5355380115314883,0.7840162944569171,0.25211618032691496,0.20599465235245618,0.6267492652516125,Reject,"Z1, Z2, Z4",1.6532153601916175,0.25211618032691496,0.05554977210493182,0.4446515822229205,Reject,1.5234214311106058,Reject,Reject,Reject,Accept,0.9233868438880979
