Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.5023071828632429,0.9008113919440269,0.12489496617248246,-5.984056736709912e-4,0.27991493733449857,Accept,"Z1, Z2, Z4",1.3785645467505714,0.12489496617248246,-0.004919939155904485,0.26106595373738334,Accept,1.4047800916360185,Reject,Reject,Accept,0.5747752538519268
0.5202772877860692,0.941703728379777,0.20326497922096998,0.05139342411907864,0.31723955003803356,Reject,"Z1, Z2, Z4",1.3342118808527155,0.20326497922096998,0.07535279067005747,0.323431699356094,Reject,1.327466511901284,Reject,Reject,Accept,0.6684148736042799
0.7351350025815707,1.0218749757906067,0.012727448135845403,-0.14216722636618812,0.14056453090896584,Accept,"Z1, Z2, Z4",1.2180103958231454,0.012727448135845403,-0.1323476683693373,0.15381177591968986,Accept,1.187906870451541,Reject,Reject,Accept,0.6660047080559729
0.5241344420837453,0.8716104000275001,0.15482855351710756,0.03991156255196826,0.29154901208363937,Reject,"Z1, Z2, Z4",1.3617674482945799,0.15482855351710756,0.030029617580784727,0.2820072282188884,Reject,1.3551216303562545,Reject,Reject,Accept,0.640322689652921
0.5927475351653304,0.9568076869118197,0.07806036418181318,-0.0826730154854429,0.2392192935037321,Accept,"Z1, Z2, Z4",1.4990270163632906,0.07806036418181318,-0.08417833969767725,0.23775356212188886,Accept,1.486554212047945,Accept,Accept,Reject,0.9080243408928274
0.5755141468084034,0.9631115469552133,0.10999661094694392,-0.001647271386236708,0.2648870100365929,Accept,"Z1, Z2, Z4",1.3170781385671626,0.10999661094694392,-0.015371643015910383,0.2469566464470518,Accept,1.3122829632378958,Reject,Reject,Accept,0.07000371298743926
0.7995784608876282,1.0151671633415462,0.01399939513718028,-0.12713134387846892,0.14563563577181327,Accept,"Z1, Z2, Z4",1.4481776621300546,0.01399939513718028,-0.12680829381496547,0.14473517309315717,Accept,1.3621882903101215,Reject,Accept,Accept,0.4794800556629638
0.6074103118589221,0.9919402073665845,0.03192409677703745,-0.13802521963176365,0.15650963297840464,Accept,"Z1, Z2, Z4",1.3022135392876992,0.03192409677703745,-0.11333938696503097,0.1693406392039043,Accept,1.3285242423721,Reject,Reject,Accept,0.2167188114334272
0.5495029717530093,0.9079706935575526,0.0951672587067844,-0.05106925454534829,0.2028985323188801,Accept,"Z1, Z2, Z4",1.350513111633306,0.0951672587067844,-0.030187270451530406,0.21150157903719702,Accept,1.2837694048368058,Reject,Accept,Accept,0.19227153226568452
0.580602264781469,0.8700690257189608,0.16979214650287133,0.04018078236960821,0.2855058163350621,Reject,"Z1, Z2, Z4",1.3965971137060507,0.16979214650287133,0.054317604490702824,0.2929993729604775,Reject,1.3752595199397453,Reject,Accept,Reject,0.9504865118178724
0.6824478723403001,0.9554196962938866,0.06897850993176581,-0.08212173283651064,0.19114191154637075,Accept,"Z1, Z2, Z4",1.2076676123164032,0.06897850993176581,-0.0673771432061527,0.19728019556721998,Accept,1.3375943330942794,Reject,Accept,Accept,0.04246485871421275
0.4950519874741366,0.9241066904483902,0.1469934214528191,0.02995931559022194,0.2932635931689382,Reject,"Z1, Z2, Z4",1.3826709426255492,0.1469934214528191,0.017204640128970508,0.28415651355226856,Reject,1.4200957990851546,Reject,Reject,Accept,0.5597237680748306
0.6499006284818766,0.9128179690259344,0.15909675862671982,-9.701175402190019e-4,0.28389952553008546,Accept,"Z1, Z2, Z4",1.2006681104334513,0.15909675862671982,0.018459328383222978,0.2971719214706004,Reject,1.2105148695514978,Reject,Reject,Accept,0.3921406776801775
0.376190274212879,0.9396616025994723,0.1890034519989075,0.05282294589088158,0.33753734217316045,Reject,"Z1, Z2, Z4",1.3798434285464785,0.1890034519989075,0.045247301857916984,0.3234178307601841,Reject,1.3548200488121174,Reject,Reject,Accept,0.751412645594713
0.5608991807490388,0.9578484309127132,0.11175376679021086,-0.009068971992011692,0.2462642889442128,Accept,"Z1, Z2, Z4",1.3340653566745875,0.11175376679021086,-0.015070469349877902,0.23113384835444575,Accept,1.3302731950754096,Reject,Reject,Accept,0.3878124881911489
0.6541236412514793,0.9384289267381014,0.06427358153980266,-0.046082618839216084,0.29821779326484665,Accept,"Z1, Z2, Z4",1.314616772053325,0.06427358153980266,-0.11131035500365827,0.22107513673623097,Accept,1.3790296008397116,Reject,Reject,Accept,0.33296837858984224
0.5565369365424091,0.955247480807134,0.14006452518067034,-0.04562560041831319,0.2337480096266075,Accept,"Z1, Z2, Z4",1.259678102337193,0.14006452518067034,0.015855474948391395,0.27407179762887546,Reject,1.295051617603569,Reject,Reject,Accept,0.524830181482844
0.36466831307200115,0.8605348071358833,0.14643921005693455,0.07574168696096158,0.3398124932465309,Reject,"Z1, Z2, Z4",1.4014276137347124,0.14643921005693455,0.016497411066111745,0.2649167614083597,Reject,1.3096261656099397,Reject,Reject,Accept,0.7280605096391377
0.6949274277564814,1.027922295946077,0.08832317868737383,-0.044083865882977816,0.26587914922570877,Accept,"Z1, Z2, Z4",1.5604416774057077,0.08832317868737383,-0.05239885580737822,0.2474392451297957,Accept,1.4048748067167116,Reject,Reject,Accept,0.5795216166627895
0.4560057459019193,0.8942302567307742,0.14111649771242166,0.014571684089684268,0.30854870582522764,Reject,"Z1, Z2, Z4",1.326679104648007,0.14111649771242166,0.0013390251882419851,0.2969937831512637,Reject,1.3206454247960115,Reject,Reject,Accept,0.6895422314732125
0.48731268182012866,0.9230447601928291,0.20500490870780416,0.04546249985336948,0.3450213223964913,Reject,"Z1, Z2, Z4",1.4412989625812143,0.20500490870780416,0.0635854273307433,0.35532359223680704,Reject,1.4564168342987913,Reject,Reject,Accept,0.8664856556997451
0.4397567622373365,0.8659175845862787,0.1776152661925555,0.06646689170000841,0.38245892992325264,Reject,"Z1, Z2, Z4",1.2248672956141857,0.1776152661925555,0.04012240464457184,0.3226707462492281,Reject,1.3126926502406318,Reject,Reject,Accept,0.11554562122354414
0.5061629224806591,0.8580891673754469,0.19928012802209588,0.04528146561154699,0.33219213458611363,Reject,"Z1, Z2, Z4",1.3944305241333859,0.19928012802209588,0.06541700609003537,0.3402942801276681,Reject,1.4335450744339706,Reject,Reject,Accept,0.12666273121678812
0.7003983202360793,0.9680375850999674,0.0100300097840654,-0.11761421580614899,0.14908483370197034,Accept,"Z1, Z2, Z4",1.3503567468384534,0.0100300097840654,-0.11263379182356695,0.13728105608618826,Accept,1.3206907495283904,Reject,Reject,Accept,0.4324191349936885
0.4070962938285626,0.9017982175611725,0.2186601384587425,0.11484114137619805,0.43587472937608374,Reject,"Z1, Z2, Z4",1.4379460763565786,0.2186601384587425,0.043725003201227575,0.37499888024656153,Reject,1.4008645971931082,Reject,Reject,Accept,0.3335146310781099
0.4943521316515133,0.9325391518619713,0.13914692172498833,0.03702957939139598,0.27847971634994,Reject,"Z1, Z2, Z4",1.4166514440684375,0.13914692172498833,0.019790242872969536,0.25916367128219775,Reject,1.2581128198373057,Reject,Reject,Accept,0.5400202187992116
0.741794192465858,0.9704563632143562,0.006929150842532127,-0.1376205041466717,0.14581719651836225,Accept,"Z1, Z2, Z4",1.1229914028292822,0.006929150842532127,-0.1322459473309981,0.14061101582237717,Accept,1.3075352925998147,Reject,Reject,Accept,0.25184667175550124
0.6823168843145597,1.037841237801538,0.03925817743164572,-0.1366363193971461,0.15842056281603917,Accept,"Z1, Z2, Z4",1.2438884370000307,0.03925817743164572,-0.09633559898357447,0.18098059853152831,Accept,1.2423901896796083,Reject,Reject,Accept,0.9039759036120623
0.76223841716347,0.9495500601614008,0.0349652066246482,-0.096537216040729,0.17974487129296407,Accept,"Z1, Z2, Z4",1.5476529450888616,0.0349652066246482,-0.10900677132561826,0.16942289929979695,Accept,1.5089977083888142,Reject,Reject,Accept,0.5501190350738534
0.7020781341902788,0.9430105287822469,0.05140228719104812,-0.09062889191013156,0.2034087675364182,Accept,"Z1, Z2, Z4",1.4615775305683985,0.05140228719104812,-0.08844700341223809,0.19668468496651664,Accept,1.380831102713323,Accept,Accept,Accept,0.7118457008516198
0.47328962319816187,0.9054108050275044,0.12856051388382128,-0.019089617725921718,0.27714750825801276,Accept,"Z1, Z2, Z4",1.2524560282401525,0.12856051388382128,-0.008362136224403755,0.2700589597581329,Accept,1.2906093044435942,Accept,Accept,Accept,0.23129115317629065
0.7158206059304634,1.012278493651562,0.051684049832605855,-0.08045820781986818,0.19323961380336688,Accept,"Z1, Z2, Z4",1.4639791978482308,0.051684049832605855,-0.07173224026636624,0.1880535440337748,Accept,1.3660190650919768,Reject,Accept,Accept,0.5198366865130062
0.3897308866727258,0.8658506479629169,0.2337238911354112,0.0967380255682732,0.38236446122306483,Reject,"Z1, Z2, Z4",1.534867835396783,0.2337238911354112,0.09902556670385848,0.37224173206655164,Reject,1.552033146916556,Reject,Accept,Accept,0.5442375259496067
0.6841317229704884,0.9315114295369302,0.11475501263211564,-0.013018722970258937,0.2823233062808769,Accept,"Z1, Z2, Z4",1.2439652795015494,0.11475501263211564,-0.03159793070026791,0.26410945694366106,Accept,1.2593836487676469,Reject,Reject,Accept,0.3621503811381059
0.6593494384848854,0.9604278893792032,0.09413419390955313,-0.036573828105317216,0.23665058413315795,Accept,"Z1, Z2, Z4",1.2775176699230573,0.09413419390955313,-0.03938399313557428,0.22962669318489398,Accept,1.2127755155748066,Reject,Reject,Accept,0.18837794840849872
0.5961300787611167,0.9680238996918471,0.02930883593983308,-0.09325748736790673,0.1718045647586229,Accept,"Z1, Z2, Z4",1.4521815531495808,0.02930883593983308,-0.10874875263140549,0.16160355506903265,Accept,1.35144856963132,Reject,Reject,Accept,0.26427867118403336
0.5209085888817112,0.976658044371135,-0.003384862777359831,-0.09789893346399839,0.1720042642259128,Accept,"Z1, Z2, Z4",1.5372950322496999,-0.003384862777359831,-0.14040314543648022,0.12396689883294139,Accept,1.4308902599743007,Reject,Accept,Accept,0.21139815838085826
0.6933780372509709,0.9110771420519793,0.0656134309064375,-0.05775346390239871,0.21860252955146817,Accept,"Z1, Z2, Z4",1.4901857058971866,0.0656134309064375,-0.07951036808320462,0.20977541429107768,Accept,1.4962385771342617,Reject,Accept,Accept,0.5532405709494373
0.4950153676372716,0.9647345951996736,0.10158234397670664,-0.03604891963645868,0.2267878570294472,Accept,"Z1, Z2, Z4",1.4516328503042528,0.10158234397670664,-0.02568705815628614,0.2445566641482247,Accept,1.3013302496097479,Reject,Reject,Accept,0.26885258742477247
0.6165902401601359,1.0286158662863893,-3.2157122294216125e-4,-0.13448723658396403,0.16473439804807927,Accept,"Z1, Z2, Z4",1.642993975926979,-3.2157122294216125e-4,-0.14639564369845764,0.15323410047980457,Accept,1.554448054625767,Reject,Accept,Accept,0.722730537554532
0.6102165910398865,0.9565815316094146,0.021536424240152192,-0.0931263083084424,0.19381236316529893,Accept,"Z1, Z2, Z4",1.5531428595116972,0.021536424240152192,-0.10915388066610544,0.1527987157313575,Accept,1.600827957068881,Reject,Reject,Accept,0.9417017830510849
0.6229894247396891,0.9498187438409599,0.08651881618062057,-0.05351460168553793,0.24847201782321093,Accept,"Z1, Z2, Z4",1.217753787271142,0.08651881618062057,-0.055147078543935135,0.23117064389570927,Accept,1.359184271118215,Reject,Accept,Accept,0.5562344759388086
0.7294152120354941,0.991875867120254,0.04590925690121706,-0.1288662395614635,0.14361402295218734,Accept,"Z1, Z2, Z4",1.296673117607089,0.04590925690121706,-0.09230412240098093,0.17760758559482925,Accept,1.3379376714256066,Reject,Accept,Accept,0.46455705505462425
0.5246501779760948,0.9841687989006827,0.0717993137848079,-0.039075681800599865,0.2396919346752543,Accept,"Z1, Z2, Z4",1.4184690438417948,0.0717993137848079,-0.0735813107148046,0.21568357784411907,Accept,1.445283554258287,Reject,Reject,Accept,0.316140186799859
0.6683239603193823,0.9407794824647867,0.12403683090342411,-0.01842683956651363,0.27689671876252087,Accept,"Z1, Z2, Z4",1.3176564179663446,0.12403683090342411,-0.026064476823029828,0.26788142337359666,Accept,1.3828792325585937,Reject,Reject,Reject,0.943089125465883
0.4714630877802395,0.9123159688870611,0.08594427852292655,-6.914542401583942e-4,0.2669628000386599,Accept,"Z1, Z2, Z4",1.3439570406856243,0.08594427852292655,-0.05244954831992568,0.2172675356136884,Accept,1.1700992850503398,Reject,Reject,Accept,0.685485819560888
0.5920540725313072,0.9012214577541255,0.15263637633124733,0.008830248370204838,0.28285838424723597,Reject,"Z1, Z2, Z4",1.3782640020075076,0.15263637633124733,0.013823540272176882,0.2821545839382855,Reject,1.4396314683635711,Reject,Reject,Reject,0.8865973447195332
0.5532350852772238,0.9012734208155849,0.1897142793369274,0.023031659975808028,0.3380861034130443,Reject,"Z1, Z2, Z4",1.2824277526043935,0.1897142793369274,0.030190729335342784,0.3345326993296736,Reject,1.373480925347978,Reject,Reject,Accept,0.42355177003456185
0.6342707917066337,0.9355694106242468,0.10108226186671102,-0.03905908056244148,0.229999818587945,Accept,"Z1, Z2, Z4",1.2286251912213308,0.10108226186671102,-0.022180222201745925,0.22222457020537886,Accept,1.2542818329721306,Reject,Reject,Accept,0.2766047971475785
0.43973848175479474,0.9358749930824017,0.16263143025435378,0.024589172410703984,0.3327960771582589,Reject,"Z1, Z2, Z4",1.188222033206018,0.16263143025435378,0.003505305515137648,0.3102661161751999,Reject,1.174346336753248,Reject,Reject,Accept,0.6338544060185279
0.6005447040160794,0.9619119981624936,0.12194560003846723,-0.004465851079460417,0.322774043725945,Accept,"Z1, Z2, Z4",1.4235726768994552,0.12194560003846723,-0.03810664593798309,0.2689181108085893,Accept,1.4340704117851042,Reject,Reject,Accept,0.620738931418125
0.5546258630463262,0.9581098111263816,0.046452869937244706,-0.07664888216872029,0.18605922746848716,Accept,"Z1, Z2, Z4",1.2065806277778264,0.046452869937244706,-0.090368125302203,0.17268359007297995,Accept,1.1867744277732344,Reject,Accept,Accept,0.7332543792359978
0.5564149672969725,0.934408711125325,0.17813527229592518,0.028423161067373717,0.314097697181826,Reject,"Z1, Z2, Z4",1.4454560511655532,0.17813527229592518,0.020904794964809563,0.32070489008037906,Reject,1.4478589453736952,Reject,Reject,Accept,0.09401758976226111
0.437507513590567,0.8461608562840899,0.19413034843270002,0.0768641595850652,0.34546719305460893,Reject,"Z1, Z2, Z4",1.3783846189114302,0.19413034843270002,0.05876585192698386,0.3329363052434915,Reject,1.3120871714126425,Reject,Reject,Accept,0.8573094349774151
0.523095034578379,0.9312526903704688,0.14511960952590233,0.006201497565991067,0.3709730810193227,Reject,"Z1, Z2, Z4",1.6310129825044521,0.14511960952590233,-0.03386386788609152,0.32946022693419724,Accept,1.5662409898229825,Reject,Reject,Accept,0.7673194625696805
0.6598523086107722,0.9981539938518815,0.026046224605541606,-0.10259903370895228,0.21457445586615365,Accept,"Z1, Z2, Z4",1.1774276009709124,0.026046224605541606,-0.12928374728084918,0.19522118787323603,Accept,1.2965724853227039,Reject,Reject,Accept,0.6917242145909157
0.5231169648987587,0.9138969742752995,0.168061043985033,0.014918256834276701,0.31651018023049754,Reject,"Z1, Z2, Z4",1.3675165642021767,0.168061043985033,0.016109011532324802,0.3051546947676199,Reject,1.3348483715880248,Reject,Accept,Reject,0.8941155801459948
0.5632348522280143,0.9656345578576695,0.05156530550414897,-0.0812336687920129,0.17651295088823407,Accept,"Z1, Z2, Z4",1.3034449887578572,0.05156530550414897,-0.07063656250530734,0.17161343349735095,Accept,1.3105071188337702,Reject,Accept,Accept,0.7278273231799799
0.5466196558961711,0.9694916243856292,0.10635042584978398,-0.019651442406526283,0.28439458236123055,Accept,"Z1, Z2, Z4",1.3605082984688739,0.10635042584978398,-0.04507040139854418,0.25829079900119883,Accept,1.3288700113995697,Reject,Accept,Accept,0.6901198580692959
0.6352850043273235,0.9177352148815271,0.08761953980535615,-0.0037113795218259027,0.2624066657221622,Accept,"Z1, Z2, Z4",1.2287359037835504,0.08761953980535615,-0.04441186166579947,0.22047283586303587,Accept,1.305100151047978,Reject,Reject,Accept,0.6866960178777579
0.6083576278326636,0.9722688335856505,0.05599982702305899,-0.07837629717057337,0.20853295576714165,Accept,"Z1, Z2, Z4",1.415888235339117,0.05599982702305899,-0.0795876485824656,0.19695094808406544,Accept,1.456294441441817,Reject,Accept,Accept,0.5460281866694401
0.5120980861733282,0.9136928750173835,0.19163977307387314,0.021022390022787708,0.3180236150702437,Reject,"Z1, Z2, Z4",1.5895849204367676,0.19163977307387314,0.050571178914752685,0.33116048801719983,Reject,1.462953585885134,Reject,Reject,Accept,0.11029929020210724
0.5415523860587619,0.9715401013762295,0.1125302337476345,-0.05503405317344032,0.23479954225242125,Accept,"Z1, Z2, Z4",1.3008920714566612,0.1125302337476345,-0.03700387892819555,0.2637104630176053,Accept,1.2558803457720193,Reject,Accept,Accept,0.2698513218431119
0.7950892413368137,0.975033272100381,0.0255315520686201,-0.1057872889657796,0.1884065076252556,Accept,"Z1, Z2, Z4",1.5005598293713849,0.0255315520686201,-0.11414479121919499,0.15272624166394536,Accept,1.4734739137351138,Accept,Accept,Accept,0.24543714782610887
0.6740724787052926,0.9509055348200995,0.0784882898408959,-0.07413541227407876,0.2044969007173924,Accept,"Z1, Z2, Z4",1.4195756606599903,0.0784882898408959,-0.06649648339513306,0.22438376690939743,Accept,1.4639452889107871,Reject,Reject,Accept,0.7523430033219956
0.4565647302127625,0.9654306211192569,0.10316161612742183,-0.0340240373501354,0.29385530055905,Accept,"Z1, Z2, Z4",1.4546076194478343,0.10316161612742183,-0.060209505397835816,0.26495049714173596,Accept,1.4904944397226627,Reject,Reject,Accept,0.4911427550068395
0.6977579500539166,0.9942240232502374,0.04350653039606145,-0.1577266425495576,0.16605997507394776,Accept,"Z1, Z2, Z4",1.271924533724531,0.04350653039606145,-0.1262260775221425,0.2050974192354475,Accept,1.3411195482815625,Reject,Reject,Accept,0.858477543618771
