Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.715682399985696,1.01237115923572,0.152526095256176,-0.0673159964814659,0.635631026445432,Accept,"Z1, Z2, Z4",1.47718177693064,0.152526095256176,-0.129948242982347,0.427807350475395,Accept,1.29540026548722,Reject,Reject,Accept,Accept,0.664941662700722
0.622005754578977,0.951994812993193,0.0669373287312813,-0.258976104105229,0.376854233948073,Accept,"Z1, Z4, X5",1.64941767671936,0.0669373287312813,-0.168394057200122,0.320790671671067,Accept,1.28411265385054,Reject,Reject,Accept,Accept,0.648798676012169
1.25056016744345,0.99620357751082,-0.108572579246653,-0.238433572875065,0.149190120555974,Accept,"Z1, Z2, Z4",1.38413816890168,-0.108572579246653,-0.305328071866859,0.0979917451212949,Accept,1.41853429371692,Accept,Accept,Accept,Accept,0.661078503365762
0.758547611966588,0.951248323483167,0.0546290520660137,-0.197883165655751,0.231584092163472,Accept,"Z1, Z2, Z4",1.04633601385916,0.0546290520660137,-0.140205474047658,0.259144899514916,Accept,1.19808185257445,Accept,Accept,Accept,Accept,1.05791357483987
0.459673103009495,0.767752906213177,0.151401831318022,0.0670830141059507,0.825295685579835,Reject,"Z4, X4",2.47250829586269,0.151401831318022,-0.113260655712326,0.456443628674626,Accept,1.75373416536155,Reject,Accept,Accept,Accept,0.650689441927103
0.764324452459078,0.895947630708587,0.0624782160334785,-0.203378934236746,0.340543516167179,Accept,"Z2, Z4",1.33271550428902,0.0624782160334785,-0.147897133785191,0.307085178154282,Accept,0.938866517102244,Accept,Accept,Accept,Accept,0.835714796164418
0.732429588529395,0.993105219809932,0.021594712527587,-0.112308334819293,0.440210990720852,Accept,"Z1, Z2, Z4",1.23202280566454,0.021594712527587,-0.257913523215593,0.298211879075266,Accept,1.16878766476671,Accept,Accept,Accept,Accept,1.14359771222401
0.637377918813623,0.9976346467847,0.0542200031663619,-0.320135152956071,0.518850533985836,Accept,"Z1, Z2, Z4",1.30829573731529,0.0542200031663619,-0.303904920535558,0.423002775898344,Accept,1.06718111415939,Accept,Accept,Accept,Accept,0.559791625658742
0.817267019027404,1.02303922758521,0.0290108981780785,-0.252758009372091,0.257978488418612,Accept,"Z1, Z2, Z4",1.84642435075803,0.0290108981780785,-0.193101298142787,0.240416058952389,Accept,1.46769868054138,Accept,Accept,Accept,Accept,0.281929867820982
0.641463046867809,0.957617017791473,0.292866667534842,-0.135259795028037,0.559103150076563,Accept,"Z2, Z4",1.77923946880506,0.292866667534842,0.00945105201815603,0.56053021485724,Reject,1.46994689404725,Accept,Accept,Accept,Accept,1.09957966938087
1.2612542229133,1.09166183910474,-0.0157343589729059,-0.209379233543718,0.278195629755358,Accept,"Z1, Z2, Z4",1.22225418957294,-0.0157343589729059,-0.243251293487845,0.210714260072901,Accept,1.32687448221549,Accept,Accept,Accept,Accept,1.23371522824336
1.21609542346611,1.15157684953034,-0.0335873156297809,-0.484259373214808,0.243114314921531,Accept,"Z2, Z4",1.66011061079213,-0.0335873156297809,-0.286476528501013,0.225851407641273,Accept,1.36249553305606,Accept,Accept,Accept,Accept,0.587480095015557
0.456745935850283,0.917146692845196,0.234832154655138,-0.0765947271226093,0.697635456788643,Accept,"Z2, Z4",1.88358988727414,0.234832154655138,-0.0783034563978724,0.536607781708028,Accept,1.70995806935036,Accept,Reject,Reject,Reject,1.67553169803056
0.723469614712562,0.824486781854276,0.179597698575673,-0.00824043391531402,0.442066417229511,Accept,"Z1, Z2, Z4",1.13745667907814,0.179597698575673,-0.0327185899689826,0.411043107777525,Accept,1.17683750892209,Accept,Accept,Accept,Accept,1.16085588744569
1.22254908702192,1.04387545786456,-0.0319252758922816,-0.233075353967893,0.227966259559672,Accept,"Z1, Z2, Z4",1.65608832713101,-0.0319252758922816,-0.275074367087243,0.210496486823998,Accept,1.37026993579658,Accept,Accept,Accept,Accept,0.441004868104011
0.652424684273846,0.968412506644084,0.0275004145012861,-0.242667833187835,0.266471090965662,Accept,"Z1, Z2, Z4",1.41446882162671,0.0275004145012861,-0.188664845186583,0.240594461169682,Accept,1.2263402515184,Accept,Accept,Accept,Accept,0.982749842947678
0.777191461826599,0.974452152949206,0.0267222084135294,-0.171849535580608,0.535749261135636,Accept,"Z2, Z4",1.39012684831738,0.0267222084135294,-0.210639564487616,0.282038330462844,Accept,1.33601574932302,Reject,Reject,Reject,Accept,0.982872814464101
0.540835980946546,0.80996858091121,0.239562128731077,0.0171145257221843,0.618206086803132,Reject,"Z1, Z2, Z4",1.75571451161045,0.239562128731077,-0.0564684122291428,0.545397325625587,Accept,1.88487045691176,Reject,Reject,Accept,Reject,1.50043701227298
0.605012794147103,0.832572976209462,0.247385074686906,0.0268256087967257,0.533092362101525,Reject,"Z1, Z2, Z4",1.59406375159575,0.247385074686906,0.0117827502490031,0.488798430852314,Reject,1.54159543915418,Reject,Reject,Accept,Reject,1.38870744504618
0.711581408410505,0.995197113212089,0.181475688616872,-0.457859456840178,0.278359432304323,Accept,"Z1, Z4",1.80209468896614,0.181475688616872,-0.0799216934705996,0.445992116041657,Accept,1.53037681278339,Accept,Reject,Accept,Accept,0.242876095852777
0.677695885857621,0.773021901805499,0.114781809290533,0.0724665613549498,0.444454246896675,Reject,"Z1, Z2, Z4",1.31966953079066,0.114781809290533,-0.079250825759662,0.302198402339418,Accept,1.28733510344809,Reject,Accept,Accept,Reject,1.48196314997208
1.05198576514934,1.00683173061033,-0.027132268133671,-0.212350586421699,0.342535117637887,Accept,"Z2, Z4",1.18424962519049,-0.027132268133671,-0.269016349120561,0.210943991540392,Accept,1.31796795231615,Accept,Accept,Accept,Accept,0.606711813719989
0.379169230800691,0.786363504286983,0.176381505478464,0.110668594437961,0.609589783363541,Reject,"Z1, Z2, Z4",1.47686433770474,0.176381505478464,-0.0331062607698626,0.371272051693199,Accept,1.29936677422087,Reject,Accept,Accept,Accept,1.1672304149559
0.815601900852936,0.880445194194448,0.14333830693414,0.0574245093251667,0.52023080144812,Reject,"Z2, Z4",1.75837478061499,0.14333830693414,-0.0672282692889268,0.352777336790678,Accept,1.41883889432518,Reject,Reject,Accept,Accept,1.41317598446826
0.545748985323022,0.781745236252021,0.231755772713204,0.00597658676487617,0.47860447824746,Reject,"Z2, Z4",1.27317547678387,0.231755772713204,0.0166421479714079,0.432556590687959,Reject,1.27349644197848,Accept,Accept,Accept,Accept,1.40193068468164
0.651171764197957,0.97948577433473,0.115879888006064,-0.208272497374477,0.357599486229185,Accept,"Z1, Z2, Z4",1.9641539143428,0.115879888006064,-0.125267459013448,0.375618409952757,Accept,1.568593411874,Reject,Accept,Accept,Accept,0.962463629505197
0.692032399531207,0.953956964566303,0.0514739494603988,0.0156676680961961,0.532303208546717,Reject,"Z2, Z4",1.83902905106795,0.0514739494603988,-0.148629945456756,0.237897991818496,Accept,1.41348741007985,Reject,Reject,Accept,Accept,0.616327800796988
0.9982898563774,0.946825460439428,0.0557226570266788,-0.212726291463333,0.285732456894487,Accept,"Z2, Z4",1.44963230176934,0.0557226570266788,-0.136660646886963,0.248562185200508,Accept,1.28328552827445,Accept,Accept,Accept,Accept,1.00991080460329
-0.134449226708413,0.706255421853058,0.235826271725553,0.0763052586223509,1.07062467097122,Reject,Z4,1.84421439362357,0.235826271725553,-0.038224625865823,0.541507184602367,Accept,1.47139783431263,Reject,Reject,Accept,Accept,0.602125588781421
0.719318539206934,0.878152303780596,0.110975441359011,-0.156341496619632,0.351265476891268,Accept,"Z1, Z2, Z4",1.91746488320934,0.110975441359011,-0.131287581438494,0.33945831678134,Accept,1.59511290757683,Accept,Reject,Accept,Accept,0.878708520680003
0.737459090385966,0.840029263181751,0.106216376214247,-0.154676419884898,0.34897146781549,Accept,"Z1, Z2, Z4",1.39086898545999,0.106216376214247,-0.144981549389415,0.343788978057743,Accept,1.24167947328559,Accept,Accept,Accept,Reject,1.42212499266549
0.691741296422499,0.984105586294882,0.108728098156187,-0.0139639429617526,0.599934250806069,Accept,"Z1, Z2, Z4",1.44390455935056,0.108728098156187,-0.156090917071855,0.362403660874735,Accept,1.35073107724034,Reject,Accept,Accept,Accept,1.02789404408402
0.722050325854351,1.15755732204596,0.17754871456157,-0.349629409564244,0.770221502007211,Accept,"Z1, Z4",1.99775347991419,0.17754871456157,-0.175068452367621,0.530258119527541,Accept,1.64683225487007,Accept,Accept,Accept,Accept,1.09706425214737
0.973364274060242,0.900281339748542,0.117148256728418,-0.123140811804122,0.369488909419041,Accept,"Z1, Z2, Z4",1.64143641247778,0.117148256728418,-0.108085996445097,0.347350083845269,Accept,1.4892564745188,Accept,Reject,Accept,Accept,0.586608720866734
0.730642922211093,0.894877933262287,0.0849582334765216,-0.237478049537663,0.269241246223501,Accept,"Z1, Z2, Z4",1.38144298430871,0.0849582334765216,-0.165430145716993,0.324401304925787,Accept,1.47632442045662,Accept,Accept,Accept,Accept,0.989835733742786
1.05791132980855,0.977180219886228,0.0639848169508014,-0.313556512675469,0.431595769068098,Accept,"Z2, Z4",1.80570531713132,0.0639848169508014,-0.190768036985238,0.300802513920471,Accept,1.49465679590836,Accept,Accept,Accept,Accept,1.12924067840718
0.814888547708594,0.941800557113426,0.101182438018013,-0.309482883528831,0.429269123170336,Accept,"Z1, Z2, Z4",1.27542791033685,0.101182438018013,-0.223267643894285,0.422012410897165,Accept,1.0279969444399,Accept,Reject,Accept,Reject,1.39314931700991
0.894143706000809,1.20032540870459,0.250319600359326,-0.414071502718661,0.555730497059686,Accept,"Z2, Z4",1.82601553779194,0.250319600359326,-0.0522105844967415,0.572916796329425,Accept,1.58916275174736,Accept,Accept,Accept,Accept,0.90012762678375
0.714334873192059,0.863567497509024,0.20196647874512,0.0604255943006704,0.452825266612653,Reject,"Z1, Z2, Z4",1.45170000744852,0.20196647874512,0.0122894967755964,0.378864168327165,Reject,1.33127571549346,Reject,Accept,Accept,Accept,1.16079821846045
0.625136181424491,0.912712914574671,0.264272321283999,-0.113714344014797,0.458948528629179,Accept,"Z1, Z2, Z4",1.36214595018562,0.264272321283999,0.00634750640236535,0.528812892915913,Reject,1.14885201644747,Accept,Accept,Accept,Accept,0.587785149360356
0.865508018220489,0.999472529522432,0.0609984341032445,-0.166194302145754,0.308779413007619,Accept,"Z1, Z2, Z4",1.28627159810542,0.0609984341032445,-0.152950702225008,0.270592659569182,Accept,1.33219669311131,Accept,Accept,Accept,Accept,0.713502297341197
0.638462810977005,0.899487282425458,0.0951426456899317,-0.254382948439852,0.556953900022056,Accept,"Z2, Z4",1.68175214703299,0.0951426456899317,-0.186092863848011,0.382469420408644,Accept,1.41265233516166,Accept,Accept,Accept,Accept,1.07967655438799
0.45042335547322,0.813246271190509,0.147747810050906,-0.0404892320172327,0.390904371408856,Accept,"Z1, Z2, Z4",1.27858016769285,0.147747810050906,-0.0448390194858173,0.331960077235874,Accept,1.18070512552764,Reject,Accept,Accept,Accept,1.04636167789742
0.557071096122254,0.804393439031931,0.176176112566597,0.0703080710354159,0.449754321044031,Reject,"Z1, Z2, Z4",1.23451819025128,0.176176112566597,-0.0100315180456887,0.371074880119921,Accept,1.13951804178842,Reject,Reject,Accept,Reject,1.42485362657406
0.657842237622023,0.781225047380007,0.139641122626684,-0.104141245349075,0.444276442114377,Accept,"Z1, Z2, Z4",1.601004086237,0.139641122626684,-0.132590445622305,0.431594140711243,Accept,1.393307451399,Accept,Accept,Accept,Accept,0.487702613252222
0.752345182963048,1.0446421743664,0.112588639582649,-0.241161922394979,0.253827013048432,Accept,"Z1, Z2, Z4",1.53938553887248,0.112588639582649,-0.0699512473351088,0.310266346846045,Accept,1.28719158853201,Accept,Reject,Accept,Accept,1.68310020610714
0.722982197492882,0.910201546138663,0.233269503519797,0.00899448751908709,0.391804504791735,Reject,"Z1, Z2, Z4",1.56245586507971,0.233269503519797,0.050131173786732,0.420233397288254,Reject,1.14390578363952,Accept,Accept,Accept,Accept,1.05562602699834
0.836116054746255,0.895833181880107,0.210677047874979,0.0141221550118404,0.339017483508808,Reject,"Z1, Z2, Z4",1.25450186102629,0.210677047874979,0.0554138486358595,0.356101804780045,Reject,1.2514381473066,Accept,Accept,Accept,Accept,1.02921112623435
0.937873867353284,1.09156249477918,-0.0105364140415261,-0.1534834151216,0.281597722559605,Accept,"Z1, Z2, Z4",1.25374644578168,-0.0105364140415261,-0.226554669439718,0.205359643273657,Accept,1.28943189528187,Reject,Reject,Accept,Reject,1.38531759228933
0.447745536537799,0.9058094582168,0.00822221141165731,-0.0601842596902002,0.280983315780249,Accept,"Z1, Z2, Z4",1.39453479603288,0.00822221141165731,-0.145089931232287,0.162201293392591,Accept,1.28786838465963,Reject,Reject,Accept,Accept,0.671030331123699
1.35968123622622,0.944269413683984,0.00306320615912495,-0.399917090046904,0.493555523478351,Accept,"Z2, Z4",2.14984099414252,0.00306320615912495,-0.293153404648328,0.308620076762686,Accept,1.61974328701083,Accept,Accept,Accept,Accept,0.808236465711643
0.80599239844296,1.03382312213246,0.0769353657285589,-0.306673958874187,0.313168386444457,Accept,"Z1, Z2, Z4",1.64943749432108,0.0769353657285589,-0.200904151281374,0.356786922192825,Accept,1.41950732009964,Accept,Accept,Accept,Accept,0.949126528106662
0.580903114572328,1.00014723477141,0.21207358502193,-0.0302340888031905,0.493296179007251,Accept,"Z1, Z2, Z4",1.66097595344511,0.21207358502193,-0.0199588112562102,0.454836042805895,Accept,1.43660968044759,Reject,Accept,Accept,Accept,0.465420728120692
0.67278033694442,0.988141517795381,-0.0670421332154111,-0.296408552016836,0.37753256281892,Accept,"Z2, Z4",1.56896879135641,-0.0670421332154111,-0.321342527112065,0.189046429717682,Accept,1.28746186484911,Accept,Accept,Accept,Accept,0.492229198190063
1.06351261831329,1.02582533906073,0.0840374389592222,-0.377387517153811,0.309196181835617,Accept,"Z2, Z4",1.65229581087643,0.0840374389592222,-0.155280931355375,0.34395122358608,Accept,1.63572286771721,Accept,Accept,Accept,Accept,0.988215093377933
0.641003558417041,0.767489900926767,0.150060805621097,-0.0652764681104558,0.545223518279075,Accept,"Z2, Z4",1.07084535522611,0.150060805621097,-0.0554075359943155,0.338577862346607,Accept,1.31494822210066,Reject,Accept,Accept,Accept,0.686053007556344
0.903324252709301,1.0052119206296,-0.0154625315516479,-0.318426960304103,0.213771814824644,Accept,"Z1, Z2, Z4",1.46262815017178,-0.0154625315516479,-0.245236657482679,0.201764123035731,Accept,1.22792050084747,Accept,Accept,Accept,Accept,0.488345448503223
0.945946041228612,0.897640785379788,-0.0114784115891341,-0.300342363415999,0.309414842503627,Accept,"Z2, Z4",1.24427835247821,-0.0114784115891341,-0.24788344142746,0.226042063501115,Accept,1.44451853604766,Accept,Accept,Accept,Accept,1.00858503714748
0.633519876442578,1.0047041227593,0.0795476145973958,-0.265067596644556,0.465819578933789,Accept,"Z1, Z2, Z4",1.16928380405392,0.0795476145973958,-0.22032261639456,0.373937002858748,Accept,0.895679165878656,Accept,Accept,Accept,Accept,0.933401878475333
0.91507925948206,0.939202787433154,0.0445480752695294,-0.208737946520631,0.350409781531331,Accept,"Z1, Z2, Z4",2.03240158702622,0.0445480752695294,-0.153923092440037,0.263218306875833,Accept,1.69178900001552,Accept,Accept,Accept,Accept,0.533906451725113
0.670118024994957,0.896236986224877,0.322680031695056,0.0173091611491581,0.523816388177961,Reject,"Z1, Z2, Z4",1.24619988987572,0.322680031695056,0.0971649065384935,0.566536201986789,Reject,1.24097330130849,Reject,Reject,Accept,Accept,0.612841812090647
0.833834516909591,0.854356220161666,0.0131068233243058,-0.143202739607526,0.510043672397883,Accept,"Z4, X4",2.1150116363249,0.0131068233243058,-0.206628642352253,0.220051721318244,Accept,1.34441697789262,Reject,Accept,Accept,Accept,0.22934395908752
1.41577449884093,1.25455943327108,-0.0142078360663143,-0.692758111144764,0.154712383367145,Accept,"Z2, Z4",2.50340384427685,-0.0142078360663143,-0.336029464665321,0.265736028746843,Accept,1.98327019124498,Accept,Accept,Accept,Accept,0.609179214078894
0.630412330981995,0.810946822165005,0.147221746494147,0.0387561115721289,0.634392220584368,Reject,"Z1, Z2, Z4",1.59170831802255,0.147221746494147,-0.162371379552241,0.442984845595032,Accept,1.50161190981121,Reject,Reject,Accept,Reject,1.23055336441722
0.957327067732053,0.913387065053861,0.0364873461292309,-0.204997730205846,0.419424069696123,Accept,"Z1, Z2, Z4",1.65452760550502,0.0364873461292309,-0.246777437699457,0.341827841560743,Accept,1.43317193759173,Accept,Accept,Accept,Accept,0.281337850271712
0.279457408964072,0.895112663961437,0.194999249308396,-0.0752492991966788,0.624308869451826,Accept,"Z2, Z4",1.14458926503738,0.194999249308396,-0.0633024035931346,0.453821607187684,Accept,1.08130333042273,Accept,Reject,Accept,Accept,1.13617067080941
1.17207707295559,0.87655741863087,0.00967690146579681,-0.121228378088551,0.235444711002089,Accept,"Z1, Z2, Z4",1.64133734945454,0.00967690146579681,-0.196832586506286,0.193931861141573,Accept,1.39890243444087,Accept,Accept,Accept,Accept,0.950146544694261
0.722378163611548,0.969026395340334,0.0421010668266689,-0.157797166489733,0.2551290324225,Accept,"Z2, Z4",1.41802035134701,0.0421010668266689,-0.130901788265135,0.223310326165062,Accept,1.27288307379818,Accept,Reject,Accept,Accept,0.675524461960972
0.808555760370156,0.993154905270544,0.0418367073918966,-0.225375145988851,0.249724874061171,Accept,"Z1, Z2, Z4",1.02238069594831,0.0418367073918966,-0.187582991525881,0.262450733277952,Accept,1.00972520198865,Accept,Accept,Accept,Accept,0.249203604585273
0.925827042814851,1.04601882217929,-0.0383396137110786,-0.328409418320012,0.252578735865527,Accept,"Z1, Z2, Z4",1.15453157223554,-0.0383396137110786,-0.258160092300493,0.207067368900452,Accept,1.23735026785709,Accept,Accept,Accept,Accept,0.871310942796638
1.02038699668031,1.02587326189683,0.011731492099571,-0.297542492114722,0.341924143471954,Accept,"Z2, Z4",1.545514224326,0.011731492099571,-0.251253514302235,0.272555217040541,Accept,1.40720356338506,Accept,Accept,Accept,Accept,0.794846771565494
0.861560610407962,0.944417662656129,0.0435047656826865,-0.274319156548769,0.401337561807316,Accept,"Z2, Z4",1.71697307821609,0.0435047656826865,-0.173453309313197,0.263970611954745,Accept,1.51449938176894,Reject,Accept,Accept,Accept,1.0848157634045
0.674739135738926,0.82951070853797,0.195611929890759,0.0248149045928093,0.405313159467505,Reject,"Z1, Z2, Z4",1.3043055368012,0.195611929890759,-0.0124503909308576,0.385200028517916,Accept,1.2453497798873,Reject,Reject,Accept,Accept,0.0454044943773297
1.39655092118335,1.10675533832873,-0.0895410502246506,-0.566339857579484,0.214434321363553,Accept,"Z2, Z4",1.40165712282586,-0.0895410502246506,-0.468290316274242,0.246153211121392,Accept,1.48423645937579,Reject,Reject,Accept,Accept,0.317540553516636
0.831577751816889,0.883825160715764,0.294438033806681,0.0262675463300181,0.397974464287529,Reject,"Z1, Z2, Z4",1.37942880131743,0.294438033806681,0.12654753616945,0.472878611498789,Reject,1.36317582166186,Accept,Accept,Accept,Accept,0.725728777078703
0.522221731289747,0.784102918827955,0.251243642234263,0.114989508036142,0.609820116685259,Reject,"Z1, Z2, Z4",1.19340776413323,0.251243642234263,-0.00193776033873682,0.483918380346516,Accept,1.15108944279658,Reject,Accept,Accept,Accept,1.12855844976943
0.881332933103397,0.880586629728508,0.14199634580224,-0.20598890701614,0.301831411515243,Accept,"Z2, Z4",1.59974162340473,0.14199634580224,-0.0824878272399516,0.355168089280562,Accept,1.40910401960963,Accept,Accept,Accept,Accept,0.372890277321776
0.737783300078453,0.916302244927384,0.270933340891066,-0.0678912259480371,0.568957485200866,Accept,"Z2, Z4",1.8415205403315,0.270933340891066,0.0579149466163144,0.485580828015591,Reject,1.52103073578083,Accept,Reject,Accept,Accept,1.01107578814189
0.575884971837872,0.789979696044696,0.0667066637422076,-0.0420592781693218,0.598272811553418,Accept,"Z4, X5",1.91462250388896,0.0667066637422076,-0.126186555665139,0.268603164813185,Accept,1.24274142797844,Reject,Accept,Accept,Accept,1.24370462184138
