Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.5585372050916376,0.9691699790413689,0.08552792139035177,-0.03840308546405128,0.22510448271683717,Accept,"Z1, Z2, Z4",1.1770818605228486,0.08552792139035177,-0.05059646124375289,0.21417891903920117,Accept,1.3120070984024232,Accept,Accept,Accept,0.31548224122460994
0.7494814028693669,1.042576939915952,-0.02341210651069224,-0.1421339278605458,0.16210129556364453,Accept,"Z1, Z2, Z4",1.4099802460076458,-0.02341210651069224,-0.18223828074719625,0.1270078749572091,Accept,1.3761396941207378,Reject,Accept,Accept,0.7456106303466081
0.5421863100643641,0.8854176195648588,0.2641703396859567,0.10094852796656069,0.4120480073174627,Reject,"Z1, Z2, Z4",1.436325706806734,0.2641703396859567,0.10878512478305519,0.416391126641,Reject,1.4729693022155592,Reject,Accept,Accept,0.59573565286888
0.5334532592275764,0.8460418814017191,0.17835718493912156,0.11694359195881694,0.3755499928039552,Reject,"Z1, Z2, Z4",1.5231900953779383,0.17835718493912156,0.04874452612266081,0.3106060610831778,Reject,1.4842082918576966,Reject,Reject,Reject,0.8901914135715641
0.5158117827467142,0.9477689897739636,0.08049080710744143,-0.03773990426457892,0.2368927871392582,Accept,"Z1, Z2, Z4",1.223054773608026,0.08049080710744143,-0.05004072209937312,0.21589608172517602,Accept,1.3180892547750136,Accept,Accept,Accept,0.5866100175636141
0.56157490624331,0.9488628945465531,0.12051001465482267,-0.004702110710358833,0.2619062684403123,Accept,"Z1, Z2, Z4",1.3793661666159769,0.12051001465482267,-0.013712189345233699,0.25955702635121414,Accept,1.3676699171301927,Reject,Reject,Accept,0.5336934959422303
0.5787209763768001,0.8879134716757106,0.1868093347184175,0.022824196097274232,0.3046234637212056,Reject,"Z1, Z2, Z4",1.2725110300359384,0.1868093347184175,0.04603965993800988,0.32789303548178556,Reject,1.3433704476205741,Reject,Reject,Accept,0.5375979312749386
0.4780735392016472,0.8773387598117275,0.11286749480082822,-0.02138253239769721,0.29071864572262335,Accept,"Z1, Z2, Z4",1.3726289020155233,0.11286749480082822,-0.052698407299196996,0.2686800086201335,Accept,1.388552342447955,Reject,Reject,Accept,0.6538852158324753
0.4848486272916961,0.8955047827694855,0.13822345777609024,0.034475938153804064,0.3065028073313215,Reject,"Z1, Z2, Z4",1.8143713981389828,0.13822345777609024,0.01845166492277102,0.26581597522253503,Reject,1.5396562665296187,Reject,Reject,Accept,0.9371043699250488
0.575765968653605,0.9540644626843474,0.0831496625221825,-0.05514308018922087,0.21755108197950354,Accept,"Z1, Z2, Z4",1.3272874418103238,0.0831496625221825,-0.04526425816759192,0.22540002603754813,Accept,1.2918906568634148,Reject,Reject,Accept,0.46523300968008413
0.5224065866610924,0.9721658484994384,0.1573640735480881,0.03090379324293612,0.3217382248631816,Reject,"Z1, Z2, Z4",1.3277258819759936,0.1573640735480881,0.01698572997907205,0.2929969971947635,Reject,1.481970226361164,Reject,Reject,Accept,0.7601401971572809
0.27150697582063427,0.89488527030645,0.19145237965872397,0.11499453421707678,0.3928081914745738,Reject,"Z1, Z2, Z4",1.5342074138948507,0.19145237965872397,0.05613879585035508,0.338192111958498,Reject,1.3845653424308344,Reject,Reject,Reject,0.9998772104445994
0.47858819991258844,0.95850762286707,0.14283560210955773,0.05335578353297218,0.3306816584557907,Reject,"Z1, Z2, Z4",1.1955039114552686,0.14283560210955773,0.0036096217506856633,0.2847838626755841,Reject,1.1751225862600712,Reject,Accept,Accept,0.7367865526171511
0.4074645247745427,0.923906637335951,0.20854306265541742,0.06702201399342807,0.3419886303138233,Reject,"Z1, Z2, Z4",1.4436813436738982,0.20854306265541742,0.07659251068920803,0.3343050522929668,Reject,1.427323946647852,Reject,Reject,Accept,0.5822012009985645
0.358001814572567,0.9006129451822066,0.20890209281344663,0.06578132573162314,0.39234315501594147,Reject,"Z1, Z2, Z4",1.220638447733923,0.20890209281344663,0.03932399047322129,0.3733272729190483,Reject,1.2391403542966497,Reject,Reject,Accept,0.7547183108736668
0.4086558524880396,0.9192625059197027,0.19264408199263738,0.02092301516778864,0.3585801430035656,Reject,"Z1, Z2, Z4",1.486184479895541,0.19264408199263738,0.023991870028794524,0.35063653035956954,Reject,1.363389459781146,Reject,Reject,Accept,0.5765286031983741
0.7790339012597702,1.0406957914617816,-0.046517609788299684,-0.2155038877070506,0.10006307550574775,Accept,"Z1, Z2, Z4",1.2885427641212024,-0.046517609788299684,-0.20233531027441048,0.10822291091897525,Accept,1.3858102644041026,Reject,Accept,Accept,0.5790248592611367
0.7742869151386704,1.0118746516697918,0.03549120968287654,-0.13307234195856793,0.13274876124078244,Accept,"Z1, Z2, Z4",1.4145486718348819,0.03549120968287654,-0.09557462804897796,0.16059783631945865,Accept,1.3098452798329143,Reject,Accept,Accept,0.2370034698761647
0.43995680410701454,0.909825410198518,0.18489097467391835,0.04280381247298276,0.3281602432908315,Reject,"Z1, Z2, Z4",1.1739916237993617,0.18489097467391835,0.04700319447225391,0.33430211949209276,Reject,1.1298294811027842,Reject,Accept,Accept,0.45579172184369676
0.4933633467691851,0.9685514240721007,0.08808182850796738,-0.06534405078784321,0.24394248909290822,Accept,"Z1, Z2, Z4",1.5166921411780618,0.08808182850796738,-0.05708857321928172,0.23441562418230527,Accept,1.4285787759685908,Reject,Accept,Accept,0.11085037163308059
0.6861196045405724,0.9182743635025414,0.16212168927242934,0.005324379329959949,0.30801335477958913,Reject,"Z1, Z2, Z4",1.5183779112810236,0.16212168927242934,0.018571959682303435,0.2947541056203628,Reject,1.4528142614194954,Reject,Accept,Accept,0.6842038061997289
0.4025966112945455,0.9205622593622871,0.27887158775199367,0.09498168889216516,0.4198210098910125,Reject,"Z1, Z2, Z4",1.4250905082608174,0.27887158775199367,0.11447360223908878,0.4294948194461219,Reject,1.3887472128304015,Reject,Reject,Reject,0.8555006049696051
0.8374701223148896,0.9750463998754337,0.015813618988630773,-0.1031792758230331,0.16630524176465666,Accept,"Z1, Z2, Z4",1.3940113081074728,0.015813618988630773,-0.11054401081168987,0.15155521703300925,Accept,1.3579591233230146,Reject,Accept,Accept,0.5399959549821988
0.5032833494628156,0.9332102102974099,0.0863610699141749,-0.03098001307831265,0.249988638604354,Accept,"Z1, Z2, Z4",1.406509504439907,0.0863610699141749,-0.049242205768670895,0.21883248481660583,Accept,1.355425653962258,Reject,Reject,Accept,0.4100083230554683
0.4845817698058826,0.9212435963136775,0.22182909093073552,0.04235723911702853,0.37558723361789237,Reject,"Z1, Z2, Z4",1.3146816118723192,0.22182909093073552,0.06243694849638204,0.37317310975074686,Reject,1.4107748536153966,Reject,Reject,Accept,0.2532770036999587
0.5222195940732061,0.945832494449417,0.09136401361151841,0.015457299710200986,0.2718017186348292,Reject,"Z1, Z2, Z4",1.7155914652472941,0.09136401361151841,-0.03669006343799186,0.21178045553204358,Accept,1.5039447418519232,Reject,Accept,Accept,0.18749192261622516
0.3670722947615207,0.8485925960104521,0.1977839869971747,0.09239846969308413,0.36086547213851117,Reject,"Z1, Z2, Z4",1.364076875727621,0.1977839869971747,0.0655153912547671,0.3343926929704155,Reject,1.3259527258504338,Reject,Reject,Reject,0.9815991487837482
0.6806408479393559,0.9668391330194429,0.07455078477215538,-0.0627854413845947,0.18985011205754598,Accept,"Z1, Z2, Z4",1.4080956730625487,0.07455078477215538,-0.047506162684173805,0.18655422729492052,Accept,1.3481485582925716,Reject,Reject,Accept,0.4892500037716115
0.7390913171625126,0.9821654713936769,0.01614039364423021,-0.11836106474301396,0.18171545846394396,Accept,"Z1, Z2, Z4",1.1488813884172773,0.01614039364423021,-0.1340446046079882,0.15622405703346864,Accept,1.172499376604652,Reject,Reject,Accept,0.5233878603748913
0.42778078670381264,0.917927975401849,0.10970846021312806,0.01604574911173269,0.3085261529967075,Reject,"Z1, Z2, Z4",1.3087900884801957,0.10970846021312806,-0.03056985648826386,0.24777627199826804,Accept,1.3992842636985339,Reject,Reject,Accept,0.4271217277498134
0.4478813119810358,0.8844552899015042,0.1522238450658875,0.06107631675060808,0.35128995805897506,Reject,"Z1, Z2, Z4",1.4455069472017532,0.1522238450658875,-0.006722337592285976,0.30026589006902266,Accept,1.4422921931429766,Reject,Accept,Accept,0.4945111677718013
0.5707724620105749,0.9673468638763425,0.05042707962526224,-0.07666449732261543,0.23282988202648736,Accept,"Z1, Z2, Z4",1.2344613916747982,0.05042707962526224,-0.09964098701680277,0.1962662528325607,Accept,1.3054416043286248,Reject,Accept,Accept,0.6677841575225739
0.43184782969460483,0.8778938351558854,0.17376089948308907,0.03159657354242131,0.35156820538789973,Reject,"Z1, Z2, Z4",1.3941646327285684,0.17376089948308907,0.026808066141769324,0.33786923203254254,Reject,1.394036319356026,Reject,Reject,Accept,0.4173268254139274
0.40325087802066273,0.9109375496613353,0.1815924515282705,0.06092052281858024,0.3306115093286852,Reject,"Z1, Z2, Z4",1.45181207438254,0.1815924515282705,0.053289372848869115,0.3073578526397388,Reject,1.4622976068913005,Reject,Reject,Accept,0.3410024490267507
0.3245592501085774,0.8332331006039833,0.23693608794864757,0.0835037559046182,0.36554553556170466,Reject,"Z1, Z2, Z4",1.3068269081056352,0.23693608794864757,0.10392694234219946,0.36949330150793636,Reject,1.2474989292669625,Reject,Reject,Accept,0.7241899443161646
0.6301480712542399,0.9085379507301643,0.1224228496253636,-0.04588079048861309,0.24469552936829125,Accept,"Z1, Z2, Z4",1.5500782181632764,0.1224228496253636,-0.0053241679662461155,0.25117541546966143,Accept,1.5041810789704,Reject,Reject,Accept,0.47201922367970806
0.6271397445031348,0.9375879927368493,0.040168557395242686,-0.0949400804767914,0.17037781266647792,Accept,"Z1, Z2, Z4",1.365913706496261,0.040168557395242686,-0.08564415682562208,0.17573575139990175,Accept,1.2989769053728222,Reject,Accept,Accept,0.5014306107516242
0.4027899502578962,0.9119293694222527,0.19734727643912703,0.041727085693195665,0.4006289558646951,Reject,"Z1, Z2, Z4",1.4928049998045623,0.19734727643912703,0.030940959911791764,0.3589362245714131,Reject,1.5256636171936973,Reject,Reject,Accept,0.5928520666559348
0.3815948630503425,0.86050191434165,0.21093053410360996,0.08955638329848115,0.381729428923625,Reject,"Z1, Z2, Z4",1.5070528589483294,0.21093053410360996,0.06341836499862641,0.3479250394034617,Reject,1.3971992390296932,Reject,Reject,Reject,1.1529030802164133
0.5330070556729049,0.9551801798285982,0.1315789389054953,-0.025385048441539094,0.24484065616787468,Accept,"Z1, Z2, Z4",1.3579638203692912,0.1315789389054953,9.735272962838395e-4,0.2556418236259058,Reject,1.3955749398749433,Reject,Reject,Reject,0.9475965366612029
0.5076840668766343,0.8759185651801856,0.17951140634560486,0.006190690201208934,0.32232426436242223,Reject,"Z1, Z2, Z4",1.220995438795553,0.17951140634560486,0.02780082851644812,0.3363449435378516,Reject,1.2041770861837886,Reject,Reject,Accept,0.5168565966536027
0.5441339996283906,0.9378562790955495,0.12886460667340033,0.014968928253390162,0.31469015840885506,Reject,"Z1, Z2, Z4",1.3346954966052107,0.12886460667340033,-0.01486528052351071,0.2817209522386649,Accept,1.4837877818103093,Reject,Reject,Accept,0.5364478411983732
0.624345789214326,0.9400079324716973,0.0838878852198692,-0.05965731176995959,0.2621197395837822,Accept,"Z1, Z2, Z4",1.2528242042723363,0.0838878852198692,-0.07564953565733115,0.2512925645871962,Accept,1.221636931749233,Reject,Accept,Reject,0.7772992980408485
0.5015644224303032,0.9449108349497537,0.05160842712003009,-0.08291399216932366,0.22429577188319672,Accept,"Z1, Z2, Z4",1.400149285854252,0.05160842712003009,-0.0934205789835475,0.20503393600614567,Accept,1.4353162817330127,Reject,Accept,Accept,0.5999753596782355
0.5562655623189656,0.9316525493073741,0.08943144266412416,-0.030455683208705675,0.24493423717947338,Accept,"Z1, Z2, Z4",1.3333138533483435,0.08943144266412416,-0.04324087386361622,0.2207437881705325,Accept,1.2897509518129096,Reject,Accept,Accept,0.46345632765971806
0.41570233474136037,0.865673163526993,0.22532360006229255,0.05554246554696657,0.3295930304532022,Reject,"Z1, Z2, Z4",1.2109620802478323,0.22532360006229255,0.08827169388461012,0.36477294391724363,Reject,1.2511845758160978,Reject,Reject,Accept,0.34299097568107
0.6248361914397104,0.9869893940020403,-0.0023227627005708213,-0.12333194041523483,0.12229906799992701,Accept,"Z1, Z2, Z4",1.4416349780276554,-0.0023227627005708213,-0.13299675376331538,0.1263516246142511,Accept,1.3826946450704778,Reject,Accept,Accept,0.46213695035281793
0.709727077599471,1.0067142079693414,0.030374066719565024,-0.14074022954366067,0.15504391471569334,Accept,"Z1, Z2, Z4",1.2631678501524788,0.030374066719565024,-0.11039995457515858,0.16803192777639575,Accept,1.2511199201203638,Reject,Accept,Accept,0.23474159460121433
0.5480077434030135,0.9153856783878352,0.09358147283383403,0.014581172593180503,0.31210259234343984,Reject,"Z1, Z2, Z4",1.3102834601914553,0.09358147283383403,-0.046435597328462405,0.22840639762835646,Accept,1.3914537285166362,Reject,Reject,Accept,0.745381231568876
0.49526536457104675,0.8778577727833415,0.2093354435718735,0.0787938557451888,0.3885331258946104,Reject,"Z1, Z2, Z4",1.4582037145898372,0.2093354435718735,0.07340478685442835,0.357657309143587,Reject,1.3114977907196073,Reject,Reject,Accept,0.5623376758149136
0.5790766210372823,0.9172999067320902,0.16434981558808026,0.015219204127773098,0.2918582183144565,Reject,"Z1, Z2, Z4",1.5500119776465286,0.16434981558808026,0.031091578559979745,0.29465952711848925,Reject,1.4483013384127927,Reject,Reject,Reject,0.9122226090715624
0.5602928084325324,0.9392394523357737,0.11468577530822965,-0.08868845131011549,0.2602301375422374,Accept,"Z1, Z2, Z4",1.6490694197492,0.11468577530822965,-0.050166315856446535,0.273652922859874,Accept,1.3821620663483778,Accept,Accept,Accept,0.27484805786517463
0.5352947015787904,0.9501593123455422,0.10922653203020945,0.006787516465691077,0.2588786225358082,Reject,"Z1, Z2, Z4",1.546860376875829,0.10922653203020945,-0.0023715599782250865,0.2292679650646629,Accept,1.3930486978357646,Reject,Reject,Accept,0.6627660645925898
0.8720362407196134,0.9838105737176897,-0.04148487975754975,-0.16343322131825164,0.1285483195474122,Accept,"Z1, Z2, Z4",1.463417191018025,-0.04148487975754975,-0.1949620476849197,0.10151084041361769,Accept,1.4217895132462608,Reject,Reject,Accept,0.5764204784604493
0.3727916195375909,0.9092759410093536,0.18697658008503362,0.08337927299367534,0.36721810068529487,Reject,"Z1, Z2, Z4",1.5849036509410472,0.18697658008503362,0.04481595056714219,0.33640684341392857,Reject,1.5068458614485565,Reject,Reject,Accept,0.5704246146872062
0.21365274962530778,0.818789834802873,0.3505496199365398,0.21417013153774306,0.5322748909322839,Reject,"Z1, Z2, Z4",1.4784213994581825,0.3505496199365398,0.19767911749007072,0.5024245606986435,Reject,1.5203782965414125,Reject,Reject,Accept,0.8520844290690897
0.5758427217395329,0.8909974115733889,0.22143577354470906,0.05454618860594368,0.3160821745142917,Reject,"Z1, Z2, Z4",1.4509407889364154,0.22143577354470906,0.09107173031123406,0.3512813008809824,Reject,1.4411707583862878,Reject,Accept,Accept,0.7659877524258759
0.5099934169444478,0.8897360893968277,0.27792406232844236,0.0658755924540576,0.3529882079462733,Reject,"Z1, Z2, Z4",1.4935683642632456,0.27792406232844236,0.11636346385557776,0.4190282401415382,Reject,1.4597896946693505,Reject,Reject,Accept,0.49704376542401474
0.6127690937160241,0.964020792660143,0.08105788375576475,-0.053735265302881745,0.20439707473633448,Accept,"Z1, Z2, Z4",1.6307726061790402,0.08105788375576475,-0.040517047489271804,0.21518937394788287,Accept,1.5074686487097781,Reject,Reject,Accept,0.6674869988794847
0.587676941562479,0.9695162363136467,0.059889852286627784,-0.07573306791848619,0.2120641788591952,Accept,"Z1, Z2, Z4",1.312009784452977,0.059889852286627784,-0.08397721296819924,0.20137598007903837,Accept,1.4188337525101924,Reject,Accept,Accept,0.12478901880594191
0.5674880449257859,0.9414196414950777,0.14037803992862563,-0.046018271518196915,0.276506582806644,Accept,"Z1, Z2, Z4",1.3448708807591911,0.14037803992862563,-0.01692453566233925,0.29225297049096216,Accept,1.5158038820400312,Reject,Reject,Accept,0.3341957089950205
0.618066669089992,0.9359335825478776,0.0593828663866505,-0.042935877089758795,0.19855361752468703,Accept,"Z1, Z2, Z4",1.0626156801191322,0.0593828663866505,-0.06066909155754528,0.1849216978610904,Accept,1.0786432406359285,Reject,Reject,Accept,0.16796890079859955
0.5914100876552045,0.9608993385950638,0.08016552179022048,-0.07587138395983398,0.2494491548853716,Accept,"Z1, Z2, Z4",1.151729399690663,0.08016552179022048,-0.07769311611899869,0.23523460245143785,Accept,1.2018468254830272,Reject,Accept,Accept,0.5205110958505026
0.5011120221144922,0.9306573588623468,0.09062868380297937,-0.02329758035185932,0.2503141688772319,Accept,"Z1, Z2, Z4",1.405062825095588,0.09062868380297937,-0.045288661671491426,0.22192064151048554,Accept,1.3022059231290606,Reject,Reject,Accept,0.1697970112164441
0.3717973651990387,0.926552208757402,0.20781587195924148,0.07143151222598267,0.3862161118153073,Reject,"Z1, Z2, Z4",1.4014104252184405,0.20781587195924148,0.05300569502530552,0.36918276851235055,Reject,1.3116674711998129,Reject,Reject,Reject,0.9724845098059883
0.5268049177283435,0.9731203807808909,0.08995603323260534,-0.08441127208012221,0.2501363315895704,Accept,"Z1, Z2, Z4",1.3327244177845017,0.08995603323260534,-0.07027652246187313,0.24937647806157368,Accept,1.3534632086552225,Reject,Accept,Accept,0.48234086165172624
0.6798976260451695,1.0034889940382632,0.07683492908951488,-0.09551261698545847,0.24140269573351336,Accept,"Z1, Z2, Z4",1.4502144165615218,0.07683492908951488,-0.0856179882075731,0.2399655856756773,Accept,1.4115853604899669,Reject,Reject,Accept,0.5434236393021823
0.7510968762872242,0.9137094471510652,0.041679591909101976,-0.10346340392947759,0.17777372684489373,Accept,"Z1, Z2, Z4",1.4660183561810436,0.041679591909101976,-0.10057336444569542,0.18805379148559548,Accept,1.3870142584714065,Reject,Accept,Accept,0.4773876983341897
0.5569825447236505,0.9414605702739346,0.13602777856256978,0.04800200902399752,0.27428450664025195,Reject,"Z1, Z2, Z4",1.3798242759923876,0.13602777856256978,0.018285074906902198,0.25056679832874296,Reject,1.3232676426024803,Reject,Accept,Accept,0.5384578505910741
0.6478303233079931,0.9623543735657734,0.08549286420467618,-0.06856256544911143,0.22207816613592016,Accept,"Z1, Z2, Z4",1.3228087509984234,0.08549286420467618,-0.05999744580355448,0.22757387391719192,Accept,1.2822530903801521,Reject,Accept,Accept,0.4400975864570908
0.7500417879606109,0.990777589337315,0.11264577163291466,-0.03789011598361383,0.26519728997449193,Accept,"Z1, Z2, Z4",1.4786796832109903,0.11264577163291466,-0.04736132118051717,0.25479364824875433,Accept,1.439738390272257,Reject,Reject,Accept,0.333514105008135
0.5694129384711978,0.8988566596841188,0.22445850324804897,0.07577371338390938,0.36609973431153,Reject,"Z1, Z2, Z4",1.5579533700521448,0.22445850324804897,0.07079965167437507,0.37328724527139684,Reject,1.5549363455815395,Reject,Reject,Accept,0.7694114515953759
0.6231437646226026,0.9551690843398006,0.1365215807690109,-0.01637661486587115,0.26545147958204757,Accept,"Z1, Z2, Z4",1.195942802394724,0.1365215807690109,9.45066263538602e-4,0.2621579841019608,Reject,1.1354867235366315,Reject,Accept,Accept,0.510484979563016
0.8045912144516062,0.96222533711646,0.008177144262207945,-0.12413441764336247,0.17652581101618312,Accept,"Z1, Z2, Z4",1.4211798637874082,0.008177144262207945,-0.14093623902937974,0.159286320500177,Accept,1.4048864665277272,Reject,Accept,Accept,0.7222543642724795
0.7032106412392052,0.983360410700493,0.012367932538870472,-0.1239871654431195,0.1624023711436247,Accept,"Z1, Z2, Z4",1.5411337472699638,0.012367932538870472,-0.12945966859285735,0.15610051416419063,Accept,1.4301265239081333,Reject,Reject,Accept,0.6699005982007333
0.5397361929709493,0.8987690436925204,0.2169736065647568,0.07664364828242293,0.34074073823614276,Reject,"Z1, Z2, Z4",1.4511794004867011,0.2169736065647568,0.08414660739218766,0.35173112990039473,Reject,1.429403140166411,Reject,Reject,Accept,0.4799164091284063
0.7787860161220258,0.933113146601344,0.008061636241947027,-0.1321534891059887,0.1787188497577564,Accept,"Z1, Z2, Z4",1.2594660338543033,0.008061636241947027,-0.15692663473715868,0.15227667884863477,Accept,1.4378362765632118,Reject,Accept,Accept,0.37605390773769554
0.6596269524167516,0.9540741033394359,0.0875918611350016,-0.055797306703095406,0.22101940942124204,Accept,"Z1, Z2, Z4",1.506382230418649,0.0875918611350016,-0.049591335081726695,0.2184056974426854,Accept,1.4309016990646777,Reject,Reject,Reject,1.2529431367842274
0.5191246631444354,0.8849543078578478,0.10609806297960918,-0.00501845408358844,0.3235597100174554,Accept,"Z1, Z2, Z4",1.2295409569094813,0.10609806297960918,-0.054748354027795154,0.27535388131567584,Accept,1.2509690000195164,Reject,Accept,Accept,0.30747160492855713
0.7161055500950048,1.008424210463878,0.035113384294656616,-0.0965290335813644,0.17029018019448044,Accept,"Z1, Z2, Z4",1.2807012005418787,0.035113384294656616,-0.10351369418644707,0.1695271827127857,Accept,1.1348006801280959,Accept,Accept,Accept,0.6895966328003903
0.39653792143399225,0.8749573981108533,0.17003678465997213,0.08333249917653804,0.36025052208844066,Reject,"Z1, Z2, Z4",1.457721412944494,0.17003678465997213,0.03462687501493373,0.30833998643782345,Reject,1.3673533605741468,Reject,Accept,Reject,0.9383277204396576
0.6520790145980627,1.0236789168796139,0.02663454555716029,-0.11234982981149527,0.21369028958911926,Accept,"Z1, Z2, Z4",1.0918136650768862,0.02663454555716029,-0.13127804474721402,0.18880638065649974,Accept,1.2545572905201612,Reject,Accept,Accept,0.38437558449680065
0.521404024439269,0.8983417571139329,0.2257366228945354,0.05189302206982258,0.33903214299402384,Reject,"Z1, Z2, Z4",1.3518213306219102,0.2257366228945354,0.09352918883008868,0.35436557967572885,Reject,1.37124491247194,Reject,Reject,Reject,1.1991954901909894
0.65876313357342,0.8672897925825944,0.08777160558355597,-0.06195479603709627,0.2225007664113501,Accept,"Z1, Z2, Z4",1.3924918868792648,0.08777160558355597,-0.05705043711216139,0.2394665248457996,Accept,1.3428893817189869,Reject,Reject,Accept,0.5288591469134175
0.8059401613446628,0.946582029463623,0.07438266414253006,-0.03740354852547998,0.2692471980911975,Accept,"Z1, Z2, Z4",1.3958142790432697,0.07438266414253006,-0.08719512616685801,0.22224122085865128,Accept,1.4225282737551694,Reject,Reject,Accept,0.4719449787402571
0.5108040651889628,0.8969830735823161,0.19855234640883787,0.0614146672380214,0.39801818345384976,Reject,"Z1, Z2, Z4",1.2809666213890072,0.19855234640883787,0.03219089740416551,0.3796830131814995,Reject,1.3547193233664117,Reject,Reject,Accept,0.6525792918375016
0.7220805177319541,0.9655480157538484,0.010261435955925262,-0.12111773611368815,0.16206887107463425,Accept,"Z1, Z2, Z4",1.2306471230906468,0.010261435955925262,-0.13369713045114873,0.1435997077969286,Accept,1.169676778986867,Reject,Accept,Accept,0.3957061838146687
0.6273431547286528,0.9434638644454371,0.1341574182807745,-0.005775315774604092,0.2811823850691771,Accept,"Z1, Z2, Z4",1.538356196962059,0.1341574182807745,-0.0061446199228916264,0.27639507797702656,Accept,1.3802826501268526,Reject,Accept,Accept,0.6562070330673976
0.596313198368092,0.9755864147735378,0.10171325517978107,-0.03607696108579107,0.26034507000152773,Accept,"Z1, Z2, Z4",1.3540185075049849,0.10171325517978107,-0.047785249721854516,0.23440116490420515,Accept,1.2019323308409873,Reject,Reject,Accept,0.43662683021521753
0.5549199753419259,0.9194975260984037,0.11539014337390986,0.04779457439597219,0.32444408249638007,Reject,"Z1, Z2, Z4",1.2627171404827162,0.11539014337390986,-0.0329163301294533,0.25224242157551097,Accept,1.2748633276121544,Reject,Reject,Accept,0.7048475205207887
0.5236557999950562,0.9218591132066382,0.12592259340672118,0.008890428485204912,0.28170767720617595,Reject,"Z1, Z2, Z4",1.2798207970102344,0.12592259340672118,6.446391236497803e-4,0.2576543284798511,Reject,1.2320485338803033,Reject,Accept,Reject,0.8623396462104177
0.4411506441155969,0.8409442497438274,0.2620838828810261,0.11833409094464438,0.41640835165356516,Reject,"Z1, Z2, Z4",1.4877015435892786,0.2620838828810261,0.09890485368803892,0.399707936459181,Reject,1.5487309913679674,Reject,Reject,Accept,0.8314324352231577
0.6291172185065933,0.9179703718107033,0.1191776828270927,-0.03584087180189445,0.2696895500450566,Accept,"Z1, Z2, Z4",1.4554127113603004,0.1191776828270927,-0.024539859512330883,0.26247077734058133,Accept,1.403351508902251,Reject,Reject,Accept,0.1625388914130577
0.40249350854993293,0.9225754936012284,0.16778020112527875,0.003061629839207429,0.33655131625066637,Reject,"Z1, Z2, Z4",1.3470196129671101,0.16778020112527875,0.0026054104378102276,0.3418613548608162,Reject,1.4070933517857922,Reject,Reject,Accept,0.44726966504386045
0.6383693363914135,0.9859947613100909,0.04576508188940958,-0.09325658046252686,0.17523365762807142,Accept,"Z1, Z2, Z4",1.464557214619036,0.04576508188940958,-0.0844976594921053,0.17509829343327413,Accept,1.4494036897871283,Reject,Reject,Accept,0.9605661066059905
0.5144459316548968,0.9230974251307211,0.14739721999279082,0.03086493508671033,0.3051006982099421,Reject,"Z1, Z2, Z4",1.0705819056497123,0.14739721999279082,0.010030913511426869,0.2821245592247737,Reject,1.1110594169229577,Reject,Reject,Accept,0.42182735316169734
0.5311379427916978,0.9546917353677286,0.14501154952382622,-0.03616926100873084,0.2443098336750087,Accept,"Z1, Z2, Z4",1.2824325892165334,0.14501154952382622,0.009701917167276704,0.2822538227247528,Reject,1.4060670673400961,Reject,Reject,Accept,0.7614927995096388
0.4787350355668007,0.9079311476497636,0.2042909523047749,0.05179331590658988,0.36826720801569407,Reject,"Z1, Z2, Z4",1.2297953431713886,0.2042909523047749,0.0718849867841168,0.3493926192052718,Reject,1.2029785310114043,Reject,Reject,Accept,0.6237656567264963
0.5732078310803427,0.9270823241744583,0.20911675905018834,0.04236992987358392,0.3524039730252945,Reject,"Z1, Z2, Z4",1.3295749588018584,0.20911675905018834,0.0555405518169942,0.3590153267613371,Reject,1.3670019201801062,Reject,Reject,Accept,0.32696836783833866
0.5205769132911545,0.9743378851920061,0.16468637029010014,0.008327263388338954,0.29458736165272215,Reject,"Z1, Z2, Z4",1.5302132455507487,0.16468637029010014,0.005362491739832061,0.3120507113703577,Reject,1.4754425164814327,Reject,Reject,Accept,0.44021579482949874
0.5726191708153472,0.894308936354613,0.15785059897741827,0.042227849990030666,0.317054940782722,Reject,"Z1, Z2, Z4",1.4543960162541136,0.15785059897741827,0.014988797141825688,0.3033666884936515,Reject,1.5212926042760435,Reject,Reject,Accept,0.6537549212468767
0.6368409642721429,0.9279251801287052,0.08283262268728957,-0.03314229502451376,0.2666288960757823,Accept,"Z1, Z2, Z4",1.1917723431613474,0.08283262268728957,-0.06825177766440499,0.23038177773899646,Accept,1.1556494895828964,Reject,Accept,Accept,0.7297640737105148
0.35975185446661556,0.895486719653021,0.15527366457979344,0.046645927504352945,0.3274795615047788,Reject,"Z1, Z2, Z4",1.3488338764684276,0.15527366457979344,0.021155799907845874,0.29740163590084623,Reject,1.3697900647423547,Reject,Reject,Accept,0.6198510355160264
0.4506696682448997,0.9007873315414018,0.18550481856330284,0.03528136498874635,0.33652594226906035,Reject,"Z1, Z2, Z4",1.4087177948085816,0.18550481856330284,0.030400772550336283,0.3450807163988891,Reject,1.5099331368257012,Reject,Reject,Accept,0.5809525389310675
